Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615140464.16355338,-64.7008,-38.7535,-2.49461,0.0220247,0.091686,0.935209,-0.341309,0.00674091,0.0206715,-0.00229466,0.0191258,0.0179055,0.191894
1615140464.21242055,-64.7008,-38.7533,-2.49491,0.0219977,0.0917123,0.935026,-0.341806,0.00777212,0.0165731,-0.00122362,0.0243591,0.0222692,0.205862
1615140464.26107035,-64.7007,-38.7534,-2.49485,0.0219748,0.0917333,0.934844,-0.342299,0.00774811,0.0170667,-0.00156197,0.0217416,0.021397,0.204993
1615140464.30983081,-64.7002,-38.7536,-2.49473,0.0219386,0.0917224,0.934664,-0.342794,0.00847704,0.0178611,0.000665191,0.0112698,0.0309968,0.204995
1615140464.35816287,-64.7004,-38.7537,-2.49469,0.021942,0.0917159,0.934492,-0.343265,0.00634765,0.0195457,-0.00252579,0.00690834,0.0144167,0.197144
1615140464.40859813,-64.6997,-38.7493,-2.49564,0.0219272,0.0918922,0.934273,-0.343815,0.00505927,0.0127019,0.000698344,0.00092698,0.0231297,0.208488
1615140464.45743023,-64.6995,-38.7494,-2.49555,0.0218989,0.0918596,0.934091,-0.344319,0.00574523,0.0127003,0.00285016,0.00180032,0.0309843,0.206748
1615140464.50654990,-64.6994,-38.7495,-2.49545,0.0218787,0.0918145,0.933915,-0.344811,0.00607943,0.0144774,0.00282492,-0.00430698,0.0292395,0.201516
1615140464.55562197,-64.6993,-38.7497,-2.49523,0.0218545,0.0917978,0.93374,-0.345289,0.00632731,0.0141015,0.00224525,0.0070386,0.026622,0.198031
1615140464.60468421,-64.6996,-38.7497,-2.49525,0.0218218,0.0917831,0.933573,-0.345747,0.00709962,0.0154513,0.00296143,0.00878552,0.0292403,0.191053
1615140464.65366596,-64.6997,-38.7497,-2.4953,0.0218255,0.0917702,0.933408,-0.346197,0.00603452,0.0154403,0.000332408,0.00442212,0.0152778,0.191926
1615140464.70220133,-64.6994,-38.7499,-2.49516,0.0218162,0.0917562,0.933251,-0.346623,0.00665067,0.0179156,0.00110291,0.00529684,0.0196414,0.182328
1615140464.75173637,-64.699,-38.7499,-2.4952,0.0218154,0.0917718,0.933086,-0.347061,0.00614537,0.0162945,-0.000404866,0.015768,0.0126601,0.186694
1615140464.80071744,-64.6991,-38.75,-2.49516,0.0218187,0.0917656,0.932922,-0.347504,0.00668581,0.0168207,-7.90868e-06,0.00704068,0.0144056,0.190184
1615140464.84995787,-64.6991,-38.7501,-2.4951,0.0218108,0.0917729,0.932754,-0.347954,0.00715173,0.0157678,0.00133647,0.0140215,0.0170236,0.192804
1615140464.89882093,-64.6993,-38.7501,-2.49509,0.0218014,0.0917781,0.932578,-0.348424,0.00754721,0.013761,0.00202854,0.0140194,0.018769,0.203277
1615140464.94784972,-64.6992,-38.75,-2.49536,0.0217662,0.091753,0.932419,-0.348859,0.00919135,0.0186891,0.00515598,0.00529592,0.0318589,0.187567
1615140464.99698113,-64.699,-38.7501,-2.49536,0.0217626,0.091701,0.932249,-0.349326,0.00886779,0.0170049,0.00355712,-0.00866995,0.0248775,0.203271
1615140464.104623252,-64.6991,-38.7505,-2.49494,0.0217517,0.091687,0.932074,-0.349797,0.00879143,0.0151189,0.00312518,0.00703779,0.0222595,0.204146
1615140464.109561251,-64.6991,-38.7503,-2.49529,0.02174,0.0916549,0.931908,-0.350248,0.0089075,0.0167179,0.00418753,5.75849e-05,0.0248772,0.198034
1615140464.114386006,-64.6994,-38.7505,-2.49512,0.0217404,0.0916345,0.931746,-0.350684,0.00814864,0.016681,0.00272938,0.0026754,0.0187683,0.198032
1615140464.119290480,-64.699,-38.7506,-2.49501,0.0217388,0.0916343,0.931586,-0.351111,0.00772542,0.0175733,0.00167362,0.0105304,0.0161499,0.191922
1615140464.124209236,-64.6991,-38.7506,-2.49514,0.0217378,0.0916442,0.931416,-0.351559,0.00800253,0.01549,0.00083414,0.0148916,0.0152769,0.201519
1615140464.129134267,-64.699,-38.7506,-2.49534,0.0217264,0.0916286,0.931255,-0.351988,0.00903156,0.0188007,0.0020196,0.00616645,0.0222577,0.192787
1615140464.134055720,-64.6991,-38.7509,-2.49501,0.021709,0.0915893,0.931092,-0.352431,0.00984506,0.0182565,0.00334138,-0.00168883,0.028366,0.198018
1615140464.138959930,-64.6989,-38.751,-2.49498,0.0216879,0.0915474,0.930922,-0.352892,0.0104745,0.016147,0.00390135,-0.00169104,0.0309836,0.207613
1615140464.143802966,-64.6991,-38.7511,-2.49494,0.0216769,0.0914995,0.930765,-0.35332,0.0102657,0.0190411,0.00301732,-0.00605272,0.0274924,0.198008
1615140464.148784652,-64.6991,-38.7512,-2.49497,0.0216529,0.0914575,0.930599,-0.353767,0.0104715,0.0193708,0.00326169,-0.00168944,0.0309826,0.197133
1615140464.153624589,-64.6995,-38.7514,-2.49479,0.021618,0.091442,0.930428,-0.354223,0.0105383,0.0159733,0.00344106,0.0105253,0.0327275,0.208476
1615140464.158544436,-64.6986,-38.7475,-2.49579,0.0215388,0.0915939,0.93023,-0.35471,0.00936365,0.0131894,0.00276558,0.0036605,0.029254,0.204973
1615140464.163503009,-64.6985,-38.7477,-2.4955,0.0215131,0.091595,0.930066,-0.355141,0.00883092,0.0141395,0.00183141,0.0150065,0.0257627,0.196243
1615140464.168359076,-64.6987,-38.7475,-2.49597,0.0214795,0.0915871,0.929898,-0.355584,0.00939885,0.0130366,0.00342194,0.0132591,0.030998,0.204965
1615140464.173280173,-64.6985,-38.7475,-2.49608,0.0214604,0.0915776,0.929724,-0.356042,0.00856126,0.012502,0.00167251,0.01064,0.0257615,0.20845
1615140464.178210389,-64.6984,-38.7478,-2.49572,0.0214353,0.0915656,0.929546,-0.356512,0.00932808,0.0120484,0.00206615,0.0106392,0.028379,0.211064
1615140464.183063629,-64.6985,-38.7478,-2.49591,0.0213975,0.0915347,0.929382,-0.356949,0.0103329,0.0150546,0.00340606,0.00453278,0.0353598,0.198841
1615140464.196332659,-64.6986,-38.7483,-2.49553,0.0213332,0.0914442,0.928937,-0.358134,0.00926636,0.0174431,0.000818188,0.00104308,0.0292507,0.192728
1615140464.196371859,-64.6984,-38.7484,-2.49528,0.021333,0.091444,0.928935,-0.358137,0.00928343,0.0152312,0.00080419,0.00453196,0.0292507,0.201455
1615140464.197817392,-64.6986,-38.7482,-2.49566,0.021329,0.0914393,0.928896,-0.358241,0.00881881,0.0164356,-4.12956e-05,0.00802365,0.0257594,0.194469
1615140464.202709309,-64.6987,-38.7481,-2.49602,0.0213077,0.091417,0.928737,-0.35866,0.00932247,0.0168237,0.000492943,0.00540527,0.027504,0.194463
1615140464.207577852,-64.6987,-38.7486,-2.49548,0.0212807,0.0913864,0.928569,-0.359104,0.00996434,0.013921,0.00173935,0.00365724,0.0318667,0.205801
1615140464.212511882,-64.6985,-38.7488,-2.4953,0.0212584,0.0913859,0.928402,-0.359537,0.00923812,0.0147819,6.25221e-05,0.0141303,0.0248847,0.198816
1615140464.217436683,-64.6987,-38.7489,-2.49529,0.0212222,0.0913617,0.928236,-0.359973,0.00965323,0.0159491,0.00192888,0.00714859,0.0336108,0.19881
1615140464.222339478,-64.6989,-38.749,-2.49528,0.0211869,0.0913514,0.92808,-0.36038,0.00974429,0.0187358,0.00117026,0.0115143,0.0301196,0.185716
1615140464.227223459,-64.6987,-38.749,-2.49543,0.0211718,0.0913462,0.927904,-0.360834,0.0090878,0.014928,-0.000638163,0.01151,0.0231378,0.205784
1615140464.232155517,-64.6989,-38.749,-2.49562,0.0211423,0.091346,0.92772,-0.361309,0.0098097,0.0132983,0.000615511,0.0158716,0.0283734,0.212762
1615140464.237078912,-64.699,-38.7493,-2.49532,0.0210878,0.091381,0.927541,-0.361763,0.0101459,0.0137789,0.00162304,0.0324539,0.0318636,0.203163
1615140464.241959852,-64.699,-38.7492,-2.4955,0.0210395,0.0913674,0.927367,-0.362216,0.0108498,0.0153504,0.00277693,0.0132547,0.0370991,0.2049
1615140464.246896231,-64.6988,-38.7496,-2.4951,0.0209902,0.0913751,0.927196,-0.362655,0.010479,0.016329,0.00184471,0.0211098,0.033608,0.197916
1615140464.251835035,-64.6991,-38.7494,-2.49552,0.0209325,0.0913695,0.927035,-0.36307,0.0105784,0.0193004,0.00261255,0.0167483,0.0379708,0.187439
1615140464.256669868,-64.699,-38.7497,-2.49524,0.0208764,0.0913674,0.926868,-0.3635,0.0101358,0.0172212,0.00291454,0.0184914,0.0379703,0.197034
1615140464.261548044,-64.6989,-38.7497,-2.49534,0.0208241,0.0913613,0.926707,-0.363914,0.00994091,0.0196417,0.00254166,0.0158749,0.0362245,0.188303
1615140464.266517739,-64.6988,-38.7499,-2.49517,0.020774,0.0913262,0.926529,-0.364379,0.0107696,0.0174757,0.00332663,0.00539918,0.0405874,0.205751
1615140464.271366785,-64.699,-38.7501,-2.49507,0.0207188,0.091319,0.926353,-0.36483,0.0106031,0.016168,0.00275876,0.0167438,0.0388416,0.204877
1615140464.276222045,-64.699,-38.7503,-2.4948,0.0206642,0.0913098,0.926179,-0.365279,0.0102999,0.0167461,0.00243356,0.015871,0.0388412,0.204
1615140464.281079145,-64.6993,-38.7467,-2.49535,0.0205347,0.0915009,0.92598,-0.365742,0.00912991,0.0144944,0.00291474,0.0142608,0.038865,0.190027
1615140464.285994015,-64.6994,-38.7467,-2.49546,0.0204619,0.091489,0.925815,-0.366166,0.00976693,0.0140113,0.0043577,0.0168783,0.0449732,0.190896
1615140464.290990781,-64.6996,-38.7469,-2.49527,0.0203907,0.0914825,0.925647,-0.366597,0.00993147,0.0141067,0.00364711,0.0186232,0.0432273,0.191765
1615140464.295871174,-64.6995,-38.7467,-2.49578,0.0203327,0.0914682,0.925476,-0.367035,0.00986229,0.0128563,0.00293466,0.014258,0.0406087,0.199613
1615140464.300809154,-64.6993,-38.7472,-2.49515,0.0202629,0.0914597,0.925309,-0.367463,0.0101294,0.0141389,0.00379455,0.0177499,0.0432262,0.191756
1615140464.305692583,-64.6995,-38.7472,-2.49526,0.0202336,0.0914374,0.925143,-0.367886,0.0084954,0.0155673,0.000876761,0.00640488,0.0301358,0.192623
1615140464.310610334,-64.6994,-38.7472,-2.4954,0.0201703,0.0914161,0.92498,-0.368305,0.00975393,0.0167626,0.00312769,0.0116417,0.0423527,0.187384
1615140464.315503752,-64.6996,-38.7472,-2.49554,0.0201028,0.0913958,0.924807,-0.368747,0.0104015,0.014607,0.00366929,0.0133843,0.0449702,0.199598
1615140464.320399220,-64.6996,-38.7473,-2.4955,0.0200362,0.091409,0.92464,-0.369167,0.0102636,0.0150283,0.00216712,0.0256031,0.0388611,0.19087
1615140464.325337191,-64.6995,-38.7474,-2.49539,0.0199712,0.0914432,0.924461,-0.369609,0.00995816,0.0132029,0.00171172,0.0334554,0.03537,0.197849
1615140464.330211731,-64.6995,-38.7477,-2.49511,0.0199424,0.091473,0.924289,-0.370035,0.00832773,0.0146075,-0.00122412,0.0264744,0.0222795,0.195225
1615140464.335130973,-64.6996,-38.7475,-2.4955,0.0198881,0.0914945,0.924109,-0.37048,0.00905618,0.0125519,0.0010079,0.0273455,0.0336237,0.20133
1615140464.339997912,-64.6996,-38.7477,-2.49537,0.019823,0.0915103,0.923938,-0.370907,0.0091935,0.0144678,0.002082,0.0264744,0.0379867,0.1926
1615140464.344897923,-64.6996,-38.748,-2.49514,0.0197729,0.0914916,0.923769,-0.371335,0.00961157,0.0164191,0.00192756,0.0107667,0.0371137,0.190849
1615140464.349827678,-64.6997,-38.7481,-2.49509,0.0197274,0.0914729,0.923585,-0.371798,0.00991441,0.0136139,0.00205461,0.0107639,0.0362408,0.203937
1615140464.354690723,-64.7001,-38.7479,-2.49539,0.0196547,0.0914746,0.923398,-0.372266,0.0110863,0.0118894,0.00336066,0.0229802,0.0440946,0.208301
1615140464.359615041,-64.6998,-38.7482,-2.49513,0.0195932,0.0914738,0.923221,-0.37271,0.0103955,0.0153243,0.00160149,0.0194921,0.0388583,0.195208
1615140464.364555766,-64.7,-38.7483,-2.49511,0.0195294,0.0914771,0.92305,-0.373135,0.00993888,0.0162332,0.00174464,0.0212383,0.0388579,0.189969
1615140464.369488110,-64.6999,-38.7483,-2.49527,0.0194593,0.091483,0.922889,-0.373535,0.010142,0.0176723,0.00225769,0.0229847,0.0406027,0.182983
1615140464.374375561,-64.7,-38.7485,-2.49511,0.019393,0.0914815,0.92272,-0.373955,0.010947,0.0156635,0.00243647,0.020364,0.0414747,0.194321
1615140464.379334736,-64.7,-38.7486,-2.49506,0.0193203,0.0914976,0.922545,-0.374386,0.0113394,0.0140416,0.00191472,0.0282165,0.0414738,0.199551
1615140464.384255256,-64.6999,-38.7488,-2.49498,0.0192514,0.0915087,0.922381,-0.374793,0.0114495,0.0162419,0.00123888,0.0255994,0.0406003,0.192562
1615140464.389166149,-64.7,-38.7488,-2.49519,0.019188,0.0914999,0.92221,-0.375216,0.0120332,0.01564,0.00161677,0.0177431,0.0423446,0.201278
1615140464.394069010,-64.6999,-38.7491,-2.49481,0.0191358,0.0914983,0.922027,-0.37567,0.0115243,0.0170207,0.000280656,0.0177439,0.0353633,0.196915
1615140464.398966682,-64.7003,-38.7492,-2.4949,0.0190734,0.0915189,0.921866,-0.376064,0.0123467,0.015932,0.00063113,0.0290873,0.0379799,0.19865
1615140464.403808310,-64.7004,-38.7493,-2.49493,0.0190159,0.0915378,0.921708,-0.376448,0.0124961,0.0154258,0.000589892,0.0282131,0.0371056,0.201253
1615140464.408657703,-64.7006,-38.7495,-2.49489,0.0189789,0.0915656,0.921558,-0.376811,0.0115731,0.0166808,-0.000831745,0.0282132,0.0275045,0.195128
1615140464.413616363,-64.7004,-38.7498,-2.49471,0.0189189,0.0915821,0.921404,-0.377186,0.0130539,0.0164922,0.00170234,0.0273387,0.0379747,0.197729
1615140464.418456206,-64.7005,-38.7459,-2.49538,0.0188166,0.0918022,0.921222,-0.377583,0.0117225,0.0120912,0.00223814,0.0239835,0.0388496,0.195088
1615140464.423362334,-64.7005,-38.7461,-2.49534,0.0187882,0.0917998,0.921069,-0.377956,0.0106075,0.010792,0.000235205,0.0161261,0.0301208,0.204666
1615140464.428246831,-64.7007,-38.7461,-2.49554,0.0187178,0.0917916,0.920931,-0.378299,0.0120877,0.014,0.0040306,0.0196184,0.0458267,0.189813
1615140464.433162294,-64.7007,-38.7466,-2.49499,0.0186406,0.091796,0.920778,-0.378673,0.0127562,0.0116176,0.00418864,0.025724,0.0466975,0.198523
1615140464.438113766,-64.7011,-38.7467,-2.49512,0.0185727,0.0918144,0.920622,-0.379052,0.0128537,0.011379,0.00286952,0.0292136,0.040587,0.197635
1615140464.442989164,-64.7013,-38.7468,-2.49509,0.0185172,0.0918098,0.92047,-0.379423,0.0131593,0.0128872,0.00301935,0.0187407,0.0397126,0.196745
1615140464.447918443,-64.7015,-38.7469,-2.49521,0.0184537,0.0918309,0.920318,-0.379791,0.0132082,0.0131807,0.00293082,0.0292127,0.0379656,0.191495
1615140464.452828764,-64.7012,-38.7471,-2.4951,0.0183976,0.0918673,0.920154,-0.380182,0.012552,0.0108318,0.00197606,0.0344455,0.0336007,0.201954
1615140464.457709225,-64.7015,-38.7472,-2.49511,0.0183577,0.0918776,0.919985,-0.380591,0.0124736,0.0108722,0.00146624,0.0222261,0.031854,0.208047
1615140464.462631224,-64.7014,-38.7473,-2.49512,0.0183227,0.0918917,0.919817,-0.380995,0.0121771,0.012468,0.000553238,0.022227,0.0283621,0.200182
1615140464.467548532,-64.7017,-38.7476,-2.49489,0.0182738,0.0919194,0.919645,-0.381405,0.012515,0.0119173,0.000757681,0.0292083,0.0309792,0.197556
1615140464.472441752,-64.7016,-38.7479,-2.49467,0.0182202,0.0919292,0.91947,-0.381827,0.0131982,0.0124464,0.00136987,0.0230991,0.0353417,0.198421
1615140464.477288089,-64.7016,-38.7479,-2.49474,0.018151,0.0919338,0.919303,-0.382232,0.0140307,0.01423,0.00234061,0.0231006,0.0414498,0.189689
1615140464.482263052,-64.702,-38.748,-2.49483,0.0180509,0.091949,0.91912,-0.382672,0.0149462,0.0124325,0.00401939,0.0318255,0.0510486,0.196667
1615140464.487151877,-64.7019,-38.748,-2.49496,0.0179706,0.0919657,0.918944,-0.383095,0.0142054,0.0140857,0.00170744,0.0292086,0.0431943,0.190555
1615140464.492102076,-64.7019,-38.7481,-2.4949,0.0178985,0.0919807,0.918753,-0.383552,0.0140461,0.0124756,0.000982281,0.0274612,0.0405761,0.200152
1615140464.496983310,-64.702,-38.7482,-2.4949,0.0178337,0.0919841,0.918575,-0.383981,0.013917,0.0157824,0.000616921,0.021355,0.0388307,0.187933
1615140464.501894060,-64.7017,-38.7484,-2.49465,0.017782,0.091989,0.918381,-0.384446,0.0135921,0.0125131,-0.000157494,0.0204795,0.0344674,0.201896
1615140464.506786472,-64.7022,-38.7483,-2.4949,0.0177326,0.0919887,0.918178,-0.384933,0.0139572,0.0105545,0.00034196,0.0187321,0.0353401,0.212368
1615140464.511682620,-64.702,-38.7486,-2.49456,0.0176795,0.091986,0.917984,-0.385397,0.0136278,0.0134355,0.000519487,0.0178616,0.0362128,0.201896
1615140464.516588451,-64.7021,-38.7486,-2.49473,0.0176365,0.0919674,0.917793,-0.385858,0.0132074,0.0153922,-0.000159794,0.0100084,0.0344676,0.198405
1615140464.521501538,-64.7019,-38.7488,-2.49452,0.017569,0.0919547,0.917613,-0.386292,0.014289,0.0181007,0.0011393,0.0152475,0.0414492,0.183573
1615140464.526385722,-64.7019,-38.7489,-2.49445,0.0175017,0.0919749,0.917418,-0.386754,0.0144413,0.0142604,0.000484474,0.0283351,0.0370862,0.195795
1615140464.531180035,-64.7018,-38.7489,-2.49454,0.017431,0.0919774,0.917231,-0.3872,0.0154373,0.0158738,0.00110187,0.0222273,0.0414498,0.192306
1615140464.536170396,-64.7018,-38.749,-2.49462,0.017386,0.0919703,0.917035,-0.387668,0.0149747,0.0158664,-0.000578724,0.0143727,0.0327235,0.195797
1615140464.541070891,-64.7019,-38.749,-2.49466,0.0173361,0.0919722,0.91684,-0.388131,0.0151635,0.0151411,-0.000416145,0.0187358,0.0335964,0.197546
1615140464.545925275,-64.7021,-38.7455,-2.49505,0.0172535,0.0921951,0.916623,-0.388594,0.0131649,0.0137914,-0.000224655,0.0223642,0.0309735,0.179221
1615140464.550826861,-64.7019,-38.7456,-2.49492,0.0171997,0.0922185,0.916428,-0.38905,0.0133871,0.00911624,9.7035e-05,0.0275965,0.0318463,0.197549
1615140464.555721314,-64.7018,-38.7456,-2.49499,0.0171218,0.0922471,0.916232,-0.389508,0.014215,0.00800446,0.00192336,0.0337046,0.0405729,0.200167
1615140464.560667931,-64.7019,-38.7457,-2.49496,0.0170873,0.0922773,0.916044,-0.389943,0.012654,0.0106635,-0.00145229,0.0267252,0.0231195,0.190566
1615140464.565545830,-64.7022,-38.7459,-2.49476,0.0170546,0.092292,0.915866,-0.390359,0.013065,0.0118021,-0.00107383,0.0206174,0.0248647,0.1862
1615140464.570463835,-64.7021,-38.7459,-2.49499,0.0170104,0.0923161,0.91569,-0.390769,0.0135705,0.0118861,-0.000539975,0.0258538,0.0274824,0.183581
1615140464.575341740,-64.7021,-38.7459,-2.49504,0.0169299,0.0923277,0.915507,-0.391198,0.0145785,0.00991653,0.00280894,0.0275972,0.0440628,0.192306
1615140464.580291492,-64.7023,-38.7462,-2.49477,0.0168667,0.09235,0.915325,-0.39162,0.0129575,0.0104684,0.00142913,0.0284704,0.0353357,0.188813
1615140464.585190912,-64.7024,-38.7462,-2.49489,0.016805,0.0923887,0.915136,-0.392056,0.0124236,0.00705692,0.00118993,0.0354489,0.0335898,0.201026
1615140464.590076376,-64.7021,-38.7463,-2.49479,0.0167532,0.0923753,0.914954,-0.392487,0.0132213,0.00837892,0.0026697,0.014504,0.038825,0.203633
1615140464.594991110,-64.7025,-38.7464,-2.49483,0.016698,0.0923727,0.914779,-0.392897,0.0133722,0.00946824,0.00214636,0.0188682,0.0379513,0.196645
1615140464.599876572,-64.7022,-38.7465,-2.49479,0.0166276,0.0923693,0.914617,-0.393277,0.0136567,0.0119117,0.00308779,0.0206152,0.0431862,0.185292
1615140464.604814722,-64.7025,-38.7468,-2.49454,0.0165682,0.092362,0.914444,-0.393685,0.0130432,0.00961477,0.00301588,0.0179939,0.040567,0.198371
1615140464.609716808,-64.7026,-38.7468,-2.49466,0.0165116,0.09238,0.914265,-0.394098,0.0125605,0.00690706,0.00237583,0.0275912,0.0362024,0.204471
1615140464.614724648,-64.7028,-38.747,-2.49462,0.0164858,0.0924166,0.914099,-0.394474,0.0113489,0.0103681,-0.000972224,0.0284663,0.020493,0.188751
1615140464.619607311,-64.7027,-38.7471,-2.49464,0.0164341,0.0924349,0.913921,-0.394884,0.0130344,0.00634927,0.00185299,0.0275882,0.0353267,0.210553
1615140464.624519730,-64.7031,-38.7472,-2.49473,0.0163752,0.0924546,0.913742,-0.395297,0.013261,0.00584418,0.00255611,0.0293321,0.037943,0.212284
1615140464.629395094,-64.7032,-38.7475,-2.49437,0.016348,0.0924464,0.913586,-0.39566,0.0121107,0.0115022,0.0010588,0.0127544,0.0292147,0.193068
1615140464.634966812,-64.7031,-38.7479,-2.49412,0.0163058,0.0924587,0.913416,-0.396051,0.0122876,0.0138975,0.00120959,0.0206102,0.0283403,0.179092
1615140464.639205286,-64.7033,-38.7478,-2.49434,0.0162393,0.0924864,0.913293,-0.396332,0.0137712,0.0125532,0.00389607,0.0354445,0.0405559,0.17908
1615140464.644078529,-64.7036,-38.7479,-2.49442,0.0161472,0.0925101,0.913137,-0.396689,0.0143987,0.00954669,0.00539532,0.0354411,0.0484082,0.190409
1615140464.649053716,-64.7038,-38.7481,-2.49434,0.0160806,0.092524,0.912973,-0.397066,0.0132472,0.00874193,0.00406444,0.0275846,0.0405524,0.197372
1615140464.654078992,-64.7037,-38.7482,-2.49434,0.0160305,0.0925595,0.912802,-0.397451,0.0115768,0.00735672,0.00249507,0.032819,0.0309513,0.199975
1615140464.658744432,-64.7038,-38.7486,-2.49393,0.0160099,0.0925548,0.91265,-0.397804,0.0105784,0.00931824,0.00225552,0.0136191,0.0274588,0.200827
1615140464.663739821,-64.7042,-38.7456,-2.49494,0.0159154,0.0926939,0.912454,-0.398225,0.0103644,0.00565977,0.00511529,0.0172058,0.0414222,0.19732
1615140464.668672193,-64.7041,-38.7457,-2.49484,0.0158483,0.0926929,0.912295,-0.398591,0.0102212,0.00725195,0.00528544,0.02157,0.0422933,0.188581
1615140464.673587489,-64.7042,-38.7458,-2.49487,0.015787,0.0926986,0.912144,-0.398937,0.00969567,0.00975731,0.00419153,0.0224442,0.0379286,0.177224
1615140464.678428896,-64.7046,-38.746,-2.49466,0.0157177,0.0927184,0.911972,-0.399328,0.00997388,0.0045297,0.00503732,0.0302932,0.0405454,0.198159
1615140464.683355599,-64.7044,-38.7463,-2.49437,0.0156598,0.0927338,0.911791,-0.399741,0.00959202,0.00361192,0.00397751,0.0268006,0.0370534,0.204255
1615140464.688238361,-64.7047,-38.7463,-2.49448,0.0156058,0.0927424,0.911621,-0.400128,0.00928013,0.00552399,0.00411527,0.023311,0.0361795,0.195516
1615140464.693089378,-64.7048,-38.7465,-2.49436,0.0155431,0.0927479,0.911457,-0.400504,0.00974154,0.00665558,0.00501049,0.0233114,0.0396689,0.190269
1615140464.698035094,-64.7045,-38.7465,-2.49445,0.0154817,0.0927421,0.911295,-0.400875,0.00951474,0.00906544,0.00534332,0.0180767,0.0396678,0.181532
1615140464.702952268,-64.7046,-38.7466,-2.49449,0.0154204,0.092735,0.911119,-0.401278,0.00943336,0.00667835,0.00568547,0.0180739,0.0405396,0.192869
1615140464.707908147,-64.7048,-38.7467,-2.49434,0.0153481,0.092737,0.910931,-0.401708,0.00951793,0.00503108,0.00654635,0.0233083,0.0431569,0.198973
1615140464.712760736,-64.7048,-38.7467,-2.49438,0.0152967,0.0927343,0.910745,-0.402132,0.00876404,0.00612052,0.00491416,0.0180725,0.0361751,0.197222
