Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615139047.552916425,-2.41464,2.25617,-0.882279,0.105303,-0.00134844,0.603088,0.790692,0.0250634,0.0989293,-0.00685861,-0.00730851,0.0024256,-0.0286763
1615139047.557867386,-2.41513,2.25631,-0.882066,0.105291,-0.00135133,0.60303,0.790738,0.0252133,0.0976381,-0.00738477,-0.00556486,0.000679629,-0.0234427
1615139047.562761159,-2.41582,2.25683,-0.882162,0.105286,-0.00138215,0.602959,0.790793,0.0239137,0.0972362,-0.00876555,-0.00905799,-0.00892141,-0.0190872
1615139047.567651903,-2.41613,2.25719,-0.882048,0.105263,-0.0014083,0.602884,0.790853,0.0245666,0.0954632,-0.00691785,-0.0125529,-0.00107037,-0.0112457
1615139047.572559744,-2.41641,2.25739,-0.881715,0.105245,-0.0014032,0.602798,0.790921,0.0250558,0.09375,-0.00473901,-0.00208445,0.00852505,-0.0103863
1615139047.577442982,-2.41653,2.25806,-0.881824,0.105225,-0.00140541,0.602674,0.791018,0.0245092,0.096594,-0.00509622,-0.00470449,0.00677482,-0.0208777
1615139047.582368228,-2.41718,2.25862,-0.881959,0.105219,-0.00143069,0.602511,0.791143,0.0234448,0.0999149,-0.00749528,-0.00645191,-0.00457543,-0.0339892
1615139047.587294225,-2.41755,2.25922,-0.882043,0.105203,-0.00146075,0.602381,0.791244,0.0239569,0.0971873,-0.00726936,-0.00995005,-0.00283544,-0.0200475
1615139047.592176369,-2.41801,2.25963,-0.881871,0.105217,-0.0014523,0.602254,0.791339,0.0242144,0.0951814,-0.00687114,0.00924472,0.00152296,-0.0226802
1615139047.597138348,-2.41818,2.25997,-0.881598,0.105227,-0.00145806,0.602145,0.791421,0.0236914,0.0935077,-0.00678783,0.00400366,-0.00197204,-0.0174618
1615139047.602057638,-2.41851,2.26078,-0.882263,0.10521,-0.00147776,0.602043,0.7915,0.0233328,0.0968401,-0.00642279,-0.00995971,-0.00197477,-0.0270747
1615139047.606931258,-2.41915,2.26082,-0.881756,0.105209,-0.00148627,0.60197,0.791556,0.0226737,0.0957938,-0.00712355,-0.00297981,-0.00372128,-0.0262055
1615139047.611860530,-2.41954,2.2611,-0.881792,0.1052,-0.00150488,0.601951,0.791572,0.0221497,0.0928072,-0.00760776,-0.00821911,-0.00459389,-0.00962569
1615139047.616722364,-2.41991,2.26109,-0.881547,0.10519,-0.00150121,0.601946,0.791577,0.0225086,0.0941279,-0.00665269,-0.00472493,0.000643601,-0.0183449
1615139047.621678989,-2.42027,2.2612,-0.881476,0.105166,-0.00152023,0.601971,0.791561,0.0224003,0.0943573,-0.00704744,-0.0160672,-0.00371711,-0.0148442
1615139047.626495847,-2.42077,2.26112,-0.881357,0.105121,-0.00154087,0.602022,0.791528,0.0225519,0.0937024,-0.00607949,-0.0239184,0.000649418,-0.00959423
1615139047.631500732,-2.42145,2.26125,-0.881391,0.105086,-0.00155964,0.602073,0.791494,0.0221107,0.0939359,-0.00727804,-0.0204223,-0.00196488,-0.0148112
1615139047.636345585,-2.42195,2.2613,-0.881398,0.105061,-0.00157894,0.602096,0.79148,0.0220435,0.0958715,-0.0081677,-0.0177984,-0.00545218,-0.0252664
1615139047.641179246,-2.42212,2.26105,-0.88106,0.105026,-0.00159435,0.602125,0.791463,0.0221821,0.0955672,-0.00737496,-0.0204131,-0.00108551,-0.0226327
1615139047.646120677,-2.42293,2.26147,-0.881528,0.104979,-0.00163819,0.602158,0.791443,0.0213576,0.0937468,-0.00828443,-0.0291389,-0.00631868,-0.0121492
1615139047.651028997,-2.42197,2.26125,-0.882117,0.104965,-0.00160199,0.60216,0.791444,0.022804,0.0896812,-0.00690746,-0.0142811,0.0024261,-0.00516583
1615139047.655900942,-2.42198,2.26133,-0.881912,0.10493,-0.00160541,0.602119,0.79148,0.022863,0.094471,-0.00666158,-0.0142764,0.00504451,-0.0261079
1615139047.660797779,-2.4225,2.26164,-0.881942,0.104879,-0.00162853,0.602079,0.791517,0.0229658,0.0935188,-0.00681435,-0.0230055,0.00417137,-0.0165124
1615139047.665722070,-2.42283,2.26182,-0.881694,0.104848,-0.00165144,0.60203,0.791558,0.0229549,0.0911399,-0.00773151,-0.0151541,0.000679215,-0.0104085
1615139047.670613161,-2.42341,2.26233,-0.881793,0.104825,-0.00164229,0.60196,0.791614,0.0244191,0.0898994,-0.00572212,-0.00381173,0.0102757,-0.0112901
1615139047.675556362,-2.42367,2.26297,-0.882109,0.104811,-0.00164063,0.60185,0.791699,0.0238484,0.0928139,-0.00651571,-0.00293952,0.0050362,-0.0243941
1615139047.680436621,-2.42401,2.26325,-0.881845,0.104816,-0.00165532,0.601736,0.791786,0.0225504,0.092241,-0.008566,-0.000325341,-0.00456704,-0.0226637
1615139047.685360841,-2.42438,2.26352,-0.881597,0.104806,-0.00166509,0.601643,0.791858,0.0228791,0.0908101,-0.00790598,-0.00382114,0.00153788,-0.0139525
1615139047.690252905,-2.4245,2.2639,-0.881408,0.1048,-0.00165964,0.601559,0.791922,0.0229246,0.0899923,-0.00734256,0.00141158,0.00502518,-0.0130921
1615139047.695144135,-2.42503,2.26446,-0.88174,0.104771,-0.00166746,0.601471,0.791993,0.0229069,0.0927016,-0.00731078,-0.0108062,0.00502265,-0.022704
1615139047.700078478,-2.42537,2.26459,-0.881381,0.104746,-0.00166604,0.601383,0.792063,0.0235315,0.0946623,-0.00683124,-0.00905978,0.00502143,-0.0340534
1615139047.704970320,-2.42611,2.26495,-0.881602,0.104737,-0.00165899,0.601353,0.792087,0.0234779,0.0912933,-0.00724403,-0.00295327,0.00240393,-0.02096
1615139047.709887699,-2.42625,2.26498,-0.881393,0.104715,-0.00165296,0.601344,0.792097,0.02352,0.0920161,-0.00701817,-0.00818759,0.0041508,-0.0209541
1615139047.714777815,-2.42686,2.26525,-0.881505,0.10469,-0.00163423,0.601352,0.792094,0.0237204,0.0898976,-0.00588603,-0.00557009,0.0102608,-0.011348
1615139047.719605547,-2.42735,2.26554,-0.881689,0.104652,-0.00163407,0.601338,0.79211,0.0232066,0.0926627,-0.00628343,-0.015166,0.00677144,-0.0218163
1615139047.724531864,-2.42747,2.2655,-0.881249,0.104619,-0.00165783,0.601309,0.792137,0.0234123,0.0913806,-0.00713763,-0.0177848,-0.00108236,-0.01658
1615139047.729472546,-2.42798,2.26581,-0.881227,0.104579,-0.00167371,0.601267,0.792173,0.0243078,0.0906297,-0.00602678,-0.0169135,0.00415283,-0.0139652
1615139047.734364651,-2.4284,2.26625,-0.881272,0.104555,-0.0016878,0.601189,0.792236,0.0240484,0.0916902,-0.00660186,-0.0108056,0.00153269,-0.0200814
1615139047.739294003,-2.42889,2.2666,-0.88112,0.104538,-0.00169699,0.601069,0.792329,0.0243569,0.0936621,-0.00645598,-0.00731555,0.00152941,-0.0314385
1615139047.744186308,-2.42901,2.26693,-0.880807,0.104523,-0.00169572,0.60094,0.792429,0.0249861,0.0922197,-0.00554904,-0.00295709,0.00588825,-0.0270916
1615139047.749205787,-2.42944,2.26768,-0.881171,0.104502,-0.00169968,0.60082,0.792523,0.0255069,0.0914704,-0.00489478,-0.00558029,0.00588369,-0.0218736
1615139047.754034828,-2.42979,2.26817,-0.881207,0.104507,-0.00170551,0.60072,0.792597,0.0253006,0.08996,-0.0064096,0.00226895,-0.0011015,-0.0166509
1615139047.758932909,-2.43017,2.2684,-0.880923,0.104528,-0.001692,0.600653,0.792645,0.0255262,0.0877605,-0.0063989,0.0118644,0.000641191,-0.0105508
1615139047.764663630,-2.43063,2.26864,-0.880781,0.104529,-0.001679,0.600627,0.792665,0.025853,0.0879789,-0.00620574,0.00313637,0.00325861,-0.00706427
1615139047.768797565,-2.42918,2.268,-0.882367,0.10459,-0.00163228,0.6006,0.792677,0.0252668,0.0868807,-0.00677508,-0.00554005,-0.000234383,-0.00881647
1615139047.773729698,-2.42944,2.26794,-0.882121,0.104594,-0.00161214,0.600625,0.792658,0.0253019,0.0882934,-0.00594527,0.00231915,0.00151378,-0.0184006
1615139047.778590858,-2.43007,2.26798,-0.882029,0.104597,-0.00160028,0.600646,0.792642,0.0247513,0.0891347,-0.00681538,-0.000295104,-0.00110132,-0.0210052
1615139047.783483270,-2.43018,2.26808,-0.881975,0.104601,-0.00159636,0.600643,0.792644,0.0245161,0.0896712,-0.00785291,-0.00116479,-0.00371716,-0.024486
1615139047.788373552,-2.43095,2.26834,-0.882048,0.104612,-0.00157284,0.600626,0.792655,0.0253578,0.0877001,-0.00610741,0.00756179,0.00239248,-0.0192438
1615139047.793256788,-2.43115,2.26857,-0.88211,0.104643,-0.00156394,0.600582,0.792685,0.0243429,0.0880725,-0.00718425,0.0110527,-0.00633426,-0.0209888
1615139047.798178553,-2.43149,2.26886,-0.881979,0.104649,-0.00155343,0.600539,0.792716,0.0251476,0.086334,-0.00548523,0.00494051,0.00239108,-0.00965092
1615139047.803087486,-2.43185,2.26919,-0.88185,0.104648,-0.00153403,0.600441,0.792791,0.0251039,0.0899098,-0.00520919,0.00494146,0.00675176,-0.0262423
1615139047.808015112,-2.43198,2.26943,-0.881566,0.104631,-0.00155905,0.600326,0.79288,0.0243787,0.0919716,-0.00707555,-0.0107689,-0.00372341,-0.0288763
1615139047.812900477,-2.43229,2.27001,-0.881743,0.10462,-0.00156165,0.600244,0.792944,0.0248446,0.0887652,-0.0049819,-0.00292036,0.00325496,-0.0157966
1615139047.817768937,-2.43274,2.27036,-0.881713,0.104612,-0.00158438,0.600195,0.792981,0.0241074,0.0874342,-0.00712123,-0.007287,-0.00460075,-0.00795058
1615139047.822694791,-2.43315,2.27063,-0.881688,0.104589,-0.00159128,0.600141,0.793026,0.0250516,0.0914014,-0.00678243,-0.0107741,0.00150772,-0.026278
1615139047.827574660,-2.43368,2.27067,-0.881473,0.104587,-0.00157664,0.600148,0.793021,0.0254857,0.0869742,-0.00612979,0.00144117,0.0032543,-0.00968928
1615139047.832480844,-2.43394,2.27065,-0.881334,0.104606,-0.00154944,0.600166,0.793005,0.0250344,0.087136,-0.00605073,0.0101705,0.00151097,-0.0122962
1615139047.837420790,-2.43427,2.27072,-0.881125,0.104625,-0.00152701,0.60016,0.793007,0.0243043,0.0899037,-0.00628791,0.00842958,-0.00110506,-0.0236321
1615139047.842270961,-2.43496,2.271,-0.881276,0.104656,-0.00150472,0.600146,0.793013,0.0238746,0.087962,-0.00715824,0.0136656,-0.00284929,-0.0183901
1615139047.847213245,-2.43556,2.2714,-0.881438,0.104678,-0.00147967,0.600107,0.79304,0.0247,0.0880345,-0.00672495,0.0127922,0.00151368,-0.0166465
1615139047.852106781,-2.43546,2.27148,-0.881002,0.104689,-0.00147459,0.600047,0.793083,0.0245836,0.0879955,-0.00660778,0.00580803,-0.000233654,-0.0114202
1615139047.857036429,-2.43593,2.27216,-0.881332,0.104707,-0.00143801,0.59996,0.793147,0.0255997,0.08755,-0.00428715,0.0162777,0.00936232,-0.0149222
1615139047.862072044,-2.4364,2.27275,-0.881492,0.104739,-0.00140484,0.599846,0.793229,0.0251829,0.0877319,-0.00573434,0.0206378,0.00499449,-0.0184296
1615139047.866795236,-2.43659,2.27315,-0.88134,0.104756,-0.00139013,0.599731,0.793314,0.024883,0.0888592,-0.00655721,0.0119072,0.00324461,-0.0193216
1615139047.871720694,-2.43679,2.27327,-0.88077,0.104772,-0.00136661,0.599633,0.793386,0.0248792,0.0885783,-0.00553257,0.0127758,0.00585878,-0.0167184
1615139047.876657515,-2.43715,2.27373,-0.880934,0.104788,-0.00135288,0.599555,0.793442,0.024005,0.0881855,-0.00630156,0.0101548,0.00149275,-0.0149844
1615139047.881457237,-2.43788,2.27421,-0.881204,0.104782,-0.00133048,0.599526,0.793466,0.0247875,0.0881964,-0.00511867,0.00317247,0.00847365,-0.0123696
1615139047.886486579,-2.43799,2.27423,-0.880839,0.104814,-0.00128539,0.599523,0.793463,0.0244008,0.0876464,-0.00625846,0.0188827,0.00411169,-0.0158508
1615139047.891361125,-2.43847,2.27419,-0.880761,0.10484,-0.00125159,0.599555,0.793436,0.0240543,0.0878637,-0.00616882,0.0136488,0.00149621,-0.0114766
1615139047.896246383,-2.43885,2.27424,-0.880521,0.104875,-0.00120751,0.59955,0.793435,0.0240813,0.0896547,-0.00618898,0.0188902,0.00149838,-0.0263006
1615139047.901181404,-2.43936,2.27466,-0.880869,0.104911,-0.00115821,0.599573,0.793413,0.0245032,0.0837861,-0.00544095,0.0223775,0.00586303,-0.00273194
1615139047.905990242,-2.43929,2.27471,-0.880647,0.104928,-0.00111693,0.599573,0.793411,0.0251501,0.0855352,-0.00471563,0.0153973,0.0084815,-0.00622192
1615139047.910951218,-2.44006,2.27807,-0.879063,0.104848,-0.000977123,0.599579,0.793417,0.0286381,0.0860704,-0.00600197,0.0171327,0.000725703,-0.00187193
1615139047.915889333,-2.44046,2.2785,-0.879097,0.104864,-0.000931038,0.599542,0.793443,0.0298175,0.0851427,-0.00374131,0.0180032,0.0129409,-0.00100763
1615139047.920767941,-2.44075,2.27892,-0.879051,0.104902,-0.00089449,0.599472,0.793491,0.0289826,0.0863221,-0.00609841,0.0232385,0.0042115,-0.0106172
1615139047.925683999,-2.44094,2.27939,-0.879066,0.104941,-0.000854934,0.599419,0.793526,0.0295966,0.0837503,-0.00574478,0.0249788,0.00595382,-0.000156911
1615139047.930553721,-2.44136,2.27961,-0.878838,0.10498,-0.000850723,0.599354,0.79357,0.0281572,0.0866226,-0.00819141,0.0153793,-0.00713852,-0.0106404
1615139047.935481592,-2.44173,2.27988,-0.878828,0.104996,-0.000831422,0.599314,0.793598,0.0289089,0.0864838,-0.00614352,0.0101422,0.00245978,-0.0106458
1615139047.940402461,-2.44203,2.28008,-0.878615,0.105019,-0.000811004,0.599319,0.793591,0.028595,0.0847956,-0.00670654,0.011887,-0.000157536,-0.00453373
1615139047.945274278,-2.44277,2.28032,-0.878813,0.105012,-0.000773981,0.599355,0.793565,0.0300041,0.0869054,-0.004113,0.00403654,0.0111894,-0.00801504
1615139047.950211278,-2.44307,2.28028,-0.87863,0.105016,-0.000762814,0.599415,0.793519,0.0283754,0.0866475,-0.00636967,0.000549482,-0.00102464,-0.00625427
1615139047.955112891,-2.4432,2.28032,-0.87857,0.105044,-0.000749673,0.599465,0.793478,0.0274493,0.0860246,-0.00701925,0.0084079,-0.00625739,-0.00972741
1615139047.960035674,-2.44378,2.28031,-0.878409,0.105075,-0.000748563,0.599506,0.793443,0.0272678,0.0855071,-0.00745997,0.00753789,-0.010618,-0.00796903
1615139047.964885633,-2.44392,2.28055,-0.878461,0.10508,-0.000749861,0.599521,0.793431,0.0279233,0.0863785,-0.00579486,-0.000314788,-0.0036352,-0.00709133
1615139047.969835428,-2.44453,2.2809,-0.878564,0.105085,-0.000753139,0.599507,0.793441,0.0277881,0.085889,-0.00528597,0.000557646,-0.00276259,-0.00621873
1615139047.974729873,-2.44474,2.28114,-0.878275,0.105076,-0.000750024,0.599459,0.793478,0.0287472,0.0865578,-0.00347631,-0.00118898,0.00421693,-0.00797195
1615139047.979616543,-2.44529,2.28175,-0.878469,0.105076,-0.000736229,0.599357,0.793555,0.0292917,0.0884997,-0.00264286,0.00491906,0.00595876,-0.0202021
1615139047.984540594,-2.44573,2.28216,-0.878238,0.105104,-0.000695982,0.599236,0.793643,0.0297285,0.0865486,-0.00211206,0.0214948,0.00944432,-0.0176007
1615139047.989479545,-2.44582,2.28254,-0.878008,0.105132,-0.000665423,0.599134,0.793716,0.0291792,0.0833291,-0.00264908,0.0206144,0.00769335,-0.00365981
1615139047.994384644,-2.44609,2.28311,-0.878022,0.105138,-0.00066773,0.599015,0.793805,0.0287666,0.0867684,-0.00406774,0.00490327,0.00157915,-0.0124107
1615139047.999286490,-2.44624,2.28363,-0.878018,0.105159,-0.000651269,0.598898,0.79389,0.0298103,0.0875783,-0.00308332,0.0136262,0.00331951,-0.0167912
1615139048.5127330,-2.44675,2.28416,-0.877994,0.10522,-0.000623852,0.598791,0.793963,0.02958,0.0858878,-0.00479335,0.0240945,-0.00366565,-0.016804
1615139048.9090121,-2.44722,2.28443,-0.877872,0.105265,-0.000595696,0.598748,0.79399,0.0299501,0.0827123,-0.00438464,0.028454,-0.00104941,-0.00721089
1615139048.14003062,-2.44743,2.28464,-0.877777,0.105286,-0.000566596,0.598748,0.793987,0.0306066,0.0827136,-0.00275151,0.0136178,0.00418674,-0.00197721
1615139048.18861323,-2.44784,2.28474,-0.877731,0.105308,-0.000545656,0.598794,0.79395,0.030285,0.0811263,-0.00287227,0.011001,-0.000174698,0.00326705
1615139048.23755688,-2.4481,2.28461,-0.877302,0.105317,-0.000525672,0.598836,0.793917,0.0298025,0.0842302,-0.00265805,0.00402638,0.000700898,-0.0115553
1615139048.28692443,-2.44852,2.2849,-0.877605,0.105323,-0.000507061,0.598871,0.793889,0.0294764,0.084961,-0.00347143,0.00228639,-0.00016852,-0.0185208
1615139048.33568816,-2.44898,2.28502,-0.877653,0.105311,-0.00049799,0.598939,0.79384,0.0301528,0.0809996,-0.0028567,-0.00469539,0.00332512,0.000690961
1615139048.38421588,-2.44919,2.2851,-0.877436,0.105291,-0.000482029,0.59899,0.793804,0.0311819,0.0814163,-0.00128206,-0.00469235,0.00769088,-0.00104274
1615139048.43400764,-2.44864,2.28352,-0.87912,0.10533,-0.000498848,0.598964,0.793818,0.0288471,0.0826954,-0.00334063,-0.00729211,-0.00105913,-0.0132551
1615139048.48324812,-2.44861,2.28365,-0.878797,0.105309,-0.000534996,0.598957,0.793826,0.0282482,0.0823602,-0.00494633,-0.0168915,-0.00803976,-0.00976335
1615139048.53187471,-2.44944,2.28436,-0.879525,0.105294,-0.000556635,0.598948,0.793835,0.0288126,0.0803782,-0.00354846,-0.0107838,-0.0036764,-0.00452593
1615139048.58078238,-2.44969,2.28424,-0.878861,0.105279,-0.000575668,0.598934,0.793847,0.0294262,0.0791932,-0.00253416,-0.00904002,-0.00193172,-0.00016508
1615139048.62989878,-2.44994,2.28468,-0.87898,0.105254,-0.000567672,0.59891,0.793869,0.0310013,0.0795022,0.000356305,-0.00554962,0.00941192,-0.00365934
1615139048.67866837,-2.44995,2.28477,-0.878575,0.105253,-0.000583095,0.598881,0.793891,0.0302497,0.0786079,-0.00242494,-0.0029335,-0.00367944,-0.00104672
1615139048.72811323,-2.45068,2.28536,-0.878944,0.105241,-0.000577271,0.598838,0.793925,0.0309988,0.0794503,-6.23397e-05,-0.001189,0.00591808,-0.00541717
1615139048.77714712,-2.45074,2.28563,-0.878677,0.105251,-0.000569967,0.598804,0.793949,0.0305087,0.076988,-0.000526885,0.00666214,0.00155295,-0.000187159
1615139048.82636366,-2.45126,2.28622,-0.878898,0.105244,-0.000566296,0.598768,0.793977,0.0312947,0.0768563,0.000877321,0.000551013,0.00504143,0.00154796
1615139048.87553817,-2.45117,2.2862,-0.878359,0.105246,-0.000576755,0.598714,0.794018,0.0306651,0.0783417,-0.000117878,-0.00032278,-0.00194233,-0.00457088
1615139048.92509319,-2.45159,2.28675,-0.878542,0.105239,-0.000573478,0.598688,0.794038,0.0322597,0.0747878,0.00122594,0.00141702,0.00590907,0.0102542
1615139048.97379637,-2.45203,2.28711,-0.878393,0.105207,-0.000576255,0.598637,0.794081,0.0328441,0.0779187,0.00231993,-0.00905513,0.00939699,-0.00197634
1615139048.102255394,-2.45217,2.2875,-0.878189,0.105196,-0.000583207,0.598569,0.794134,0.0320512,0.0784923,0.00146518,-0.00382044,0.0024129,-0.0089678
1615139048.107196387,-2.45253,2.2879,-0.878253,0.105175,-0.000609865,0.598529,0.794167,0.0317296,0.0779142,0.000565366,-0.0116779,-0.0019524,-0.00199619
1615139048.112136758,-2.45293,2.288,-0.87782,0.105154,-0.000613737,0.598522,0.794175,0.0326339,0.0767013,0.00153607,-0.00731529,0.00415589,-0.000251544
1615139048.117054701,-2.45313,2.28827,-0.877968,0.105145,-0.000650988,0.598513,0.794183,0.0310088,0.0805051,-0.00211904,-0.0142919,-0.0124235,-0.0159552
1615139048.121941841,-2.45348,2.28829,-0.877814,0.105133,-0.000680266,0.598536,0.794167,0.03145,0.0807057,-0.00125559,-0.0151609,-0.0106754,-0.0176873
1615139048.126891724,-2.454,2.28857,-0.878077,0.105078,-0.000731852,0.598623,0.794109,0.0319059,0.0783008,0.00054644,-0.0334871,-0.00630862,0.00501587
1615139048.131710019,-2.45432,2.28845,-0.87782,0.105046,-0.000746216,0.598695,0.794058,0.0328288,0.0792759,0.00179314,-0.0186446,-0.00106886,-0.00717901
1615139048.136639204,-2.45471,2.28838,-0.877573,0.105043,-0.00076708,0.598777,0.793997,0.0320599,0.0765057,-0.000233565,-0.00991468,-0.00979172,-0.0010492
1615139048.141439814,-2.45513,2.28842,-0.877587,0.105014,-0.000808009,0.598865,0.793935,0.0324364,0.0759047,0.000154997,-0.0230025,-0.00891566,0.00769173
1615139048.146419288,-2.45561,2.2886,-0.87752,0.105,-0.000855015,0.598902,0.793908,0.0322023,0.0788825,-0.000494016,-0.0186331,-0.0150217,-0.00800259
1615139048.151260612,-2.45556,2.28873,-0.87746,0.104977,-0.000872789,0.598903,0.793911,0.0340061,0.0801787,0.00272894,-0.0142668,-0.00280289,-0.0149762
1615139048.156145797,-2.45613,2.28884,-0.877189,0.104966,-0.000884601,0.598882,0.793928,0.0335654,0.0783365,0.00305853,-0.00728638,-0.00193022,-0.0106114
1615139048.161116444,-2.45723,2.29032,-0.877984,0.10487,-0.000925368,0.598877,0.793944,0.0333429,0.0782991,-0.000221815,-0.00821444,-0.0149794,-0.00275607
1615139048.165991399,-2.45743,2.29058,-0.877606,0.104881,-0.000977001,0.59881,0.793993,0.0336379,0.078752,-0.000465752,-0.00734375,-0.0176002,-0.00538552
1615139048.170878785,-2.45791,2.29116,-0.877746,0.104865,-0.0010059,0.598734,0.794053,0.0355597,0.0785339,0.00316932,-0.00996489,-0.00276841,-0.00540054
1615139048.175796565,-2.45795,2.29161,-0.877645,0.10486,-0.00103486,0.598649,0.794118,0.0357901,0.0767289,0.00262353,-0.00560597,-0.0045181,-0.00279909
1615139048.180648630,-2.45826,2.2921,-0.877531,0.104835,-0.00106709,0.598555,0.794192,0.0363683,0.0788083,0.00401829,-0.0134629,-0.00103183,-0.00805409
1615139048.185569508,-2.45849,2.29247,-0.877296,0.104813,-0.00110337,0.598457,0.794269,0.0364892,0.0798798,0.00426459,-0.013466,-0.00365403,-0.0115614
1615139048.190492142,-2.45886,2.29296,-0.877313,0.104783,-0.00115116,0.598374,0.794335,0.0366235,0.0803514,0.00388528,-0.0195778,-0.00627526,-0.0115756
1615139048.195381397,-2.45938,2.29338,-0.877296,0.104771,-0.00119627,0.598311,0.794384,0.036166,0.0798939,0.00275766,-0.0143431,-0.011513,-0.0141998
1615139048.200286072,-2.45951,2.29354,-0.877057,0.104762,-0.00122499,0.598292,0.794399,0.0368425,0.0801139,0.00362663,-0.0117242,-0.00889434,-0.015069
1615139048.205205293,-2.45969,2.29366,-0.876863,0.10473,-0.0012596,0.598317,0.794384,0.03754,0.0800886,0.00485478,-0.0213223,-0.00627427,-0.00895241
1615139048.210152787,-2.46017,2.29366,-0.876554,0.104705,-0.0012841,0.59837,0.794348,0.0377228,0.0793461,0.00535946,-0.017828,-0.00539846,-0.00806332
1615139048.215031332,-2.46069,2.29399,-0.876923,0.104675,-0.00129183,0.598441,0.794298,0.0385438,0.0772684,0.00636225,-0.0152074,0.00158618,-0.00193744
1615139048.219956431,-2.46077,2.29385,-0.876445,0.104677,-0.00132263,0.598483,0.794266,0.0370099,0.0785132,0.00317233,-0.00996676,-0.0141189,-0.00890355
1615139048.224877065,-2.46128,2.29412,-0.876451,0.10467,-0.00135942,0.598512,0.794245,0.0368077,0.0777703,0.00387173,-0.0134563,-0.0123716,-0.00453167
