Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136369.429970052,-0.729768,3.36843,-0.738277,0.0486988,0.0451026,0.997688,0.0145569,0.0636355,-0.00495492,-0.0205255,0.012641,-0.0101338,6.92682e-05
1615136369.434914606,-0.730125,3.3681,-0.737865,0.048724,0.0450966,0.997688,0.014522,0.0636974,-0.0051269,-0.0207405,-0.00219566,-0.0101338,0.00792336
1615136369.439781181,-0.730247,3.36821,-0.738124,0.0487311,0.0450747,0.99769,0.0144447,0.0644168,-0.00815392,-0.0188264,-0.00830696,-0.00227981,0.0227618
1615136369.444671273,-0.730591,3.36809,-0.737983,0.0487336,0.0450469,0.997692,0.0144003,0.0644918,-0.0045598,-0.0184,-0.0117933,-0.00140719,0.00444163
1615136369.449607053,-0.731069,3.36814,-0.738136,0.0487646,0.0450136,0.997692,0.0143456,0.0633725,-0.00516057,-0.0208966,-0.013539,-0.0127519,0.00881132
1615136369.454498075,-0.731411,3.36821,-0.73845,0.0487679,0.0449872,0.997694,0.0142891,0.0642443,-0.00562506,-0.0185816,-0.0109207,-0.00140733,0.00969091
1615136369.459341910,-0.731836,3.36809,-0.738331,0.0487829,0.0449767,0.997694,0.0142693,0.0637094,-0.00337325,-0.0196392,-0.00480933,-0.00664339,-0.00164779
1615136369.464283575,-0.731798,3.36806,-0.738345,0.0488036,0.044973,0.997694,0.0142539,0.0632562,-0.00436713,-0.0199483,-0.00131961,-0.00838873,0.00359034
1615136369.469151374,-0.732374,3.36817,-0.738505,0.0488407,0.0449458,0.997693,0.014247,0.062414,-0.00336552,-0.0222932,-0.0109187,-0.0153701,0.00271635
1615136369.474062744,-0.732585,3.3682,-0.738571,0.0488617,0.0449067,0.997694,0.0142305,0.0630187,-0.00472907,-0.0210506,-0.0152835,-0.00838873,0.00969596
1615136369.478980784,-0.733131,3.36818,-0.738625,0.0488762,0.0448521,0.997696,0.0142375,0.0628346,-0.00338947,-0.0204091,-0.021392,-0.00577071,0.00707283
1615136369.483894631,-0.733334,3.36817,-0.738572,0.0488945,0.0448283,0.997696,0.0142242,0.0628057,-0.00660869,-0.0203976,-0.00830446,-0.00664337,0.01667
1615136369.488782566,-0.733611,3.36835,-0.738807,0.0489087,0.0447892,0.997697,0.0142544,0.0624116,-0.00223271,-0.0206043,-0.0152831,-0.00577071,0.000955104
1615136369.493689649,-0.733875,3.36844,-0.738824,0.0489219,0.0447555,0.997697,0.0142665,0.0619139,-0.00384025,-0.0206765,-0.0126673,-0.00489808,0.00880378
1615136369.498578257,-0.734281,3.36852,-0.738992,0.0489264,0.0447242,0.997698,0.0142744,0.0621434,-0.00375925,-0.0197074,-0.0117952,-0.00140745,0.00879884
1615136369.503473049,-0.73439,3.36853,-0.738964,0.0489287,0.0447082,0.997699,0.0142967,0.0617746,-0.00328377,-0.0194671,-0.00568622,-0.000534839,0.00443079
1615136369.508406458,-0.734628,3.36848,-0.738858,0.048948,0.0447117,0.997697,0.0143239,0.0605989,-0.0026858,-0.0215449,0.00216794,-0.00751623,0.00093639
1615136369.513320916,-0.734938,3.3685,-0.738989,0.0489889,0.0446932,0.997696,0.014321,0.05959,-0.0036063,-0.0231489,-0.00656059,-0.0162429,0.00878565
1615136369.518187052,-0.735218,3.36869,-0.739153,0.0490062,0.0446773,0.997696,0.0143013,0.0607597,-0.00458088,-0.0208844,-0.00568879,-0.00664361,0.0122749
1615136369.523089898,-0.735741,3.36875,-0.739359,0.0489943,0.04467,0.997698,0.0142538,0.0617212,-0.00590034,-0.0180651,-0.00219934,0.0055737,0.0183847
1615136369.528013248,-0.735725,3.36875,-0.739425,0.0490025,0.0446467,0.997699,0.0142076,0.0605027,-0.00370853,-0.0196684,-0.00917912,-0.00315294,0.0122779
1615136369.532877937,-0.736261,3.36876,-0.73956,0.0490111,0.044632,0.9977,0.014187,0.0599087,-0.00066793,-0.0194724,-0.00655787,-0.00402562,-0.0016794
1615136369.537881841,-0.736596,3.36849,-0.739262,0.0490273,0.0446052,0.997701,0.0141268,0.0599952,-0.00225415,-0.019782,-0.0109227,-0.00664366,0.00879919
1615136369.542762295,-0.736814,3.36849,-0.739498,0.0490558,0.0445598,0.997703,0.0140435,0.0594622,-0.00282321,-0.0208053,-0.0187768,-0.0118798,0.0131711
1615136369.547669833,-0.737279,3.36843,-0.739671,0.0490792,0.0445327,0.997704,0.0139895,0.0595977,-0.00122459,-0.0205431,-0.0117923,-0.0101347,0.000965339
1615136369.552564834,-0.737506,3.36825,-0.739488,0.0491254,0.0445121,0.997703,0.0139186,0.0587219,-0.00411367,-0.0231377,-0.00830332,-0.0188615,0.0123189
1615136369.557779307,-0.737765,3.3683,-0.739672,0.049165,0.0444817,0.997703,0.0138573,0.0595622,-0.00312698,-0.0224855,-0.0117925,-0.015371,0.00796303
1615136369.562339300,-0.737047,3.36776,-0.737794,0.0493004,0.0444681,0.997698,0.0138353,0.0574791,-0.00243276,-0.0191594,-0.0152668,-0.00758837,0.00535166
1615136369.567251731,-0.737501,3.36758,-0.737594,0.0493274,0.0444564,0.997697,0.0137997,0.056617,-0.00362212,-0.020177,-0.00479449,-0.0110791,0.00535833
1615136369.572091002,-0.737635,3.36772,-0.737921,0.0493548,0.0444349,0.997697,0.0137729,0.0567698,-0.00401971,-0.0204143,-0.00828615,-0.0110791,0.0105943
1615136369.577069727,-0.737874,3.36766,-0.737726,0.0493948,0.0444333,0.997696,0.0137389,0.0564794,-0.00582084,-0.021455,0.000439366,-0.0154425,0.0158314
1615136369.581942332,-0.738137,3.36774,-0.737984,0.0494334,0.0444389,0.997694,0.0137207,0.0564408,-0.00459032,-0.0213921,0.00305854,-0.0154424,0.0097225
1615136369.586840951,-0.73839,3.36783,-0.738161,0.0494714,0.0444691,0.997691,0.0136835,0.0562038,-0.00713129,-0.0211628,0.0135288,-0.0145698,0.0175775
1615136369.591718826,-0.738753,3.36798,-0.738355,0.0495048,0.0444493,0.997691,0.0136566,0.0563641,-0.00623304,-0.0203517,-0.00654335,-0.0128244,0.0201877
1615136369.596636544,-0.739228,3.36801,-0.738326,0.0495352,0.0444654,0.997688,0.0136744,0.0562239,-0.0047417,-0.02013,0.00742219,-0.0119517,0.00360512
1615136369.601535129,-0.739007,3.3681,-0.73846,0.0495608,0.0444581,0.997687,0.013691,0.0562121,-0.0033976,-0.0190226,-0.00217756,-0.0102063,0.00359874
1615136369.606384923,-0.739678,3.36808,-0.738392,0.0495956,0.0444389,0.997686,0.0136882,0.055689,-0.00479149,-0.0198403,-0.00654332,-0.013697,0.0131922
1615136369.611317479,-0.739838,3.368,-0.738268,0.0496338,0.0444425,0.997684,0.0136894,0.0550842,-0.00607957,-0.0203001,0.00305517,-0.0145697,0.0140604
1615136369.616200679,-0.740196,3.36815,-0.73848,0.0496594,0.0444069,0.997684,0.0137238,0.0553059,-0.00208787,-0.0192588,-0.0135239,-0.0102064,0.00270536
1615136369.621123129,-0.74043,3.36832,-0.738631,0.0496951,0.0443716,0.997684,0.0137295,0.05494,-0.00472642,-0.0194478,-0.0126544,-0.0136971,0.0149156
1615136369.626001056,-0.740742,3.36829,-0.738518,0.0497238,0.0443543,0.997683,0.0137457,0.0548328,-0.00443981,-0.0185185,-0.00567276,-0.0110792,0.00967405
1615136369.630915199,-0.741003,3.36847,-0.738794,0.0497644,0.0443381,0.997682,0.0137244,0.0540448,-0.0072116,-0.0193751,-0.00480292,-0.0154426,0.0210137
1615136369.635796911,-0.741075,3.3683,-0.738491,0.0498167,0.0443142,0.997681,0.0136973,0.0532863,-0.00672691,-0.0200886,-0.00829331,-0.0206786,0.0183924
1615136369.640715936,-0.741346,3.36863,-0.738979,0.049849,0.0442853,0.997681,0.0136779,0.0535266,-0.00460053,-0.0176976,-0.01091,-0.0128247,0.0114094
1615136369.645622140,-0.741735,3.36854,-0.738881,0.0498738,0.0442624,0.997681,0.0136609,0.0535462,-0.00291672,-0.0167508,-0.00916309,-0.0102067,0.00443005
1615136369.650554687,-0.74188,3.36844,-0.7388,0.0498926,0.0442154,0.997683,0.0136048,0.0537606,-0.00342765,-0.0160942,-0.0187639,-0.00758865,0.014032
1615136369.655440866,-0.742225,3.3684,-0.738907,0.0498927,0.0442076,0.997684,0.0135287,0.0544887,-0.00520766,-0.0143885,-0.00305595,0.000265356,0.0166599
1615136369.660345291,-0.74247,3.3686,-0.739225,0.0499115,0.0442153,0.997684,0.0134501,0.0537489,-0.00470337,-0.0161558,0.00305412,-0.00758863,0.0131792
1615136369.665266639,-0.742811,3.36831,-0.738926,0.0499112,0.0442106,0.997685,0.0133526,0.0547856,-0.00529617,-0.0137528,-0.00218158,0.000265268,0.0158071
1615136369.670180562,-0.743181,3.36839,-0.739265,0.0499062,0.0442191,0.997686,0.0132841,0.0545343,-0.00476072,-0.0131558,0.00305651,0.00201051,0.00883544
1615136369.675120763,-0.743275,3.36808,-0.73891,0.0499413,0.0441865,0.997687,0.0132311,0.0524139,-0.00289523,-0.0170438,-0.0135228,-0.0145702,0.00534944
1615136369.679977329,-0.743707,3.3682,-0.739102,0.0499627,0.0441977,0.997686,0.0131672,0.0529681,-0.00668646,-0.0154004,0.00480205,-0.00846171,0.0132132
1615136369.684865853,-0.744112,3.36844,-0.739583,0.0500004,0.0442069,0.997684,0.0131459,0.0521429,-0.00416957,-0.016647,0.00393156,-0.0154431,0.00361624
1615136369.689705293,-0.744164,3.36817,-0.739238,0.0500377,0.0441861,0.997683,0.0131329,0.0517432,-0.00319385,-0.0165427,-0.00828585,-0.0154431,0.00448733
1615136369.694662954,-0.744581,3.36816,-0.739273,0.0500707,0.0441849,0.997682,0.013119,0.052103,-0.00596282,-0.0160951,0.00043937,-0.0128251,0.0105957
1615136369.699586732,-0.744545,3.3682,-0.739166,0.0500873,0.0441564,0.997682,0.0130871,0.0527617,-0.00739414,-0.0149914,-0.0100353,-0.0058437,0.0219345
1615136369.704381545,-0.744783,3.36828,-0.739261,0.0501088,0.0441082,0.997683,0.0130966,0.0522307,-0.0051458,-0.0154516,-0.0187604,-0.00846167,0.0114546
1615136369.709383971,-0.745296,3.36864,-0.739799,0.0501206,0.0440709,0.997684,0.0131006,0.0521059,-0.00662799,-0.0149506,-0.0135254,-0.00409834,0.0131945
1615136369.714267185,-0.745203,3.36717,-0.737733,0.0501895,0.0439706,0.997685,0.013134,0.0501328,-0.00348181,-0.0157732,-0.0257623,-0.00936079,0.00795129
1615136369.719212859,-0.745615,3.36764,-0.738308,0.0502104,0.0439116,0.997687,0.0131102,0.0500851,-0.00636806,-0.0156579,-0.0222747,-0.00761551,0.0210375
1615136369.724084940,-0.745804,3.36759,-0.738282,0.0502391,0.043884,0.997687,0.0130779,0.0493007,-0.00649218,-0.0163554,-0.0100571,-0.0111062,0.0184201
1615136369.728929037,-0.745992,3.36749,-0.738244,0.0502616,0.04384,0.997688,0.0130414,0.0491879,-0.00341958,-0.0158896,-0.017909,-0.00936084,0.0096949
1615136369.733787957,-0.746456,3.36755,-0.738473,0.0502792,0.0437929,0.99769,0.0129979,0.0490809,-0.00207639,-0.0155972,-0.0196531,-0.00761549,0.00620977
1615136369.738680410,-0.746489,3.36746,-0.738446,0.050305,0.043744,0.997692,0.0129431,0.0484328,-0.00150253,-0.0168995,-0.0205247,-0.0111062,0.00447312
1615136369.743628406,-0.747059,3.36742,-0.738486,0.050321,0.0436938,0.997694,0.0128745,0.0489254,-0.00332734,-0.0158953,-0.0205253,-0.00674292,0.0105903
1615136369.748511565,-0.747253,3.3674,-0.738585,0.050365,0.0436629,0.997694,0.0128029,0.0476359,-0.00485894,-0.0182507,-0.012671,-0.0180877,0.0123456
1615136369.753442959,-0.74745,3.36731,-0.738564,0.0504008,0.0436227,0.997694,0.0127546,0.0480149,-0.00430411,-0.0172644,-0.0161607,-0.0145971,0.00973214
1615136369.758349959,-0.747884,3.36738,-0.738654,0.0504124,0.0435679,0.997697,0.0126873,0.049473,-0.00660927,-0.0146299,-0.0213993,-0.00412515,0.023696
1615136369.763277609,-0.747759,3.36738,-0.738704,0.0504369,0.0435211,0.997699,0.0126355,0.0486408,-0.00644211,-0.0150316,-0.0179081,-0.00936114,0.0210794
1615136369.768221387,-0.747895,3.36737,-0.738682,0.0504286,0.043475,0.997701,0.0126085,0.0488662,-0.00514651,-0.0120122,-0.0179068,0.00372884,0.014097
1615136369.773119628,-0.748258,3.36752,-0.738942,0.050451,0.0434101,0.997703,0.0126026,0.0471874,-0.00519416,-0.0146754,-0.0248894,-0.00848841,0.0175801
1615136369.777986861,-0.748511,3.36743,-0.738682,0.0504779,0.0433273,0.997705,0.0126158,0.0467373,-0.00436062,-0.0144797,-0.0318719,-0.0102338,0.0184415
1615136369.782887463,-0.748979,3.3678,-0.739023,0.0505167,0.0432518,0.997706,0.0126477,0.0460572,-0.00259445,-0.0156875,-0.0292529,-0.0154698,0.00883385
1615136369.787992427,-0.748837,3.3677,-0.738822,0.0505315,0.0432104,0.997707,0.0126703,0.0473462,-0.0037047,-0.0137583,-0.0144195,-0.00499786,0.0131903
1615136369.792842185,-0.749196,3.36787,-0.738973,0.0505375,0.043188,0.997707,0.0126872,0.0478992,-0.00349174,-0.0132781,-0.00743934,-0.00150729,0.0140552
1615136369.797749310,-0.749468,3.36784,-0.738808,0.0505508,0.0431824,0.997707,0.012708,0.0472271,-0.00175065,-0.0136406,-0.0013293,-0.00499799,0.00445137
1615136369.802573167,-0.7497,3.36809,-0.739144,0.0505579,0.0431789,0.997706,0.012708,0.0467468,-0.00310271,-0.0122259,-0.000458122,-0.00238003,0.0096833
1615136369.807425413,-0.750086,3.36793,-0.739067,0.0505996,0.0431683,0.997705,0.0127112,0.0442781,-0.00154392,-0.0148213,-0.00394727,-0.0172153,0.00182763
1615136369.812410800,-0.750134,3.36786,-0.738954,0.050613,0.0431444,0.997705,0.0127035,0.0452733,-0.000119469,-0.0119947,-0.0100546,-0.00587069,-0.00340623
1615136369.817239834,-0.750432,3.36792,-0.739157,0.0506154,0.0431152,0.997707,0.0126804,0.0455749,-0.000550049,-0.0111442,-0.0126727,-0.00150735,-0.000783802
1615136369.822056694,-0.750733,3.36786,-0.739248,0.0506245,0.0430836,0.997708,0.0126292,0.0451689,-0.00176825,-0.0116238,-0.0135462,-0.00412534,0.00620448
1615136369.827036481,-0.750899,3.36773,-0.739172,0.0506209,0.0430732,0.997709,0.0125753,0.0458584,-0.00175787,-0.0101307,-0.0048183,0.0011106,0.00359673
1615136369.831944500,-0.751076,3.36756,-0.739031,0.0506354,0.0430536,0.99771,0.0125407,0.0453453,0.000593935,-0.0117123,-0.00917894,-0.00674348,-0.00599394
1615136369.836748893,-0.751186,3.36764,-0.739272,0.0506556,0.0430322,0.997711,0.0124633,0.0452021,-0.00261622,-0.0121666,-0.00918176,-0.00848896,0.011469
1615136369.841711782,-0.751957,3.3671,-0.737894,0.0506769,0.0430451,0.99771,0.0123709,0.0456883,-0.00532655,-0.0114171,0.00129627,-0.007616,0.0193332
1615136369.846625991,-0.752381,3.36725,-0.738225,0.0506665,0.0430444,0.997712,0.0123141,0.0464683,-0.00111315,-0.00892303,-0.00131702,0.00372853,0.000144559
1615136369.851543728,-0.752592,3.36715,-0.738171,0.0506822,0.0430408,0.997712,0.0122593,0.0452305,-0.0015262,-0.0110688,-0.00218932,-0.00674359,0.00189925
1615136369.856408232,-0.752657,3.36706,-0.738106,0.0507123,0.0430285,0.997711,0.0122244,0.0450676,-0.000425899,-0.0124423,-0.00567888,-0.0128523,-0.000712247
1615136369.861345744,-0.753027,3.36692,-0.738043,0.0507364,0.0429895,0.997712,0.0122028,0.045332,0.000812087,-0.0119458,-0.0161507,-0.0102344,0.000162832
1615136369.866217166,-0.753104,3.36688,-0.738034,0.0507249,0.0429459,0.997714,0.0121829,0.0465432,-0.000250193,-0.00887306,-0.0178969,0.00460087,0.00540007
1615136369.871117781,-0.753439,3.367,-0.738296,0.0507456,0.0429531,0.997713,0.0121819,0.044711,-0.000928223,-0.011472,0.00304813,-0.0084891,0.000168556
1615136369.876026904,-0.753625,3.36706,-0.738295,0.0507853,0.0429535,0.997711,0.0122122,0.043898,0.000646341,-0.0125801,0.000430919,-0.0163431,-0.00507095
1615136369.880983098,-0.753937,3.36701,-0.738223,0.050796,0.0429488,0.99771,0.0122345,0.0453285,-0.000600623,-0.00958151,-0.00131609,-0.00412574,0.00103288
1615136369.885840805,-0.754037,3.36704,-0.738183,0.0508065,0.042974,0.997708,0.0122614,0.0450067,-0.00110377,-0.00985537,0.0109013,-0.00412574,-0.00158706
1615136369.890786858,-0.75443,3.36708,-0.738204,0.0508148,0.0429979,0.997706,0.0122916,0.0449309,-0.000612349,-0.010399,0.0100286,-0.00325308,-0.00333679
1615136369.895644846,-0.754768,3.36716,-0.738386,0.0508519,0.0429981,0.997704,0.0123466,0.0433491,0.00169794,-0.0125794,0.000429968,-0.0154704,-0.00945303
1615136369.900522811,-0.754688,3.36717,-0.738326,0.0508674,0.042997,0.997702,0.0124107,0.0440694,0.00290439,-0.0106489,-0.000442355,-0.00674382,-0.013822
1615136369.905465699,-0.754916,3.36733,-0.738568,0.0508823,0.0429924,0.997701,0.012434,0.0440274,0.000702937,-0.0107076,-0.00131828,-0.0058712,0.000136246
1615136369.910324672,-0.755387,3.3674,-0.738581,0.0509046,0.0430077,0.9977,0.0124341,0.0437772,-0.00204431,-0.0108935,0.00740598,-0.00848926,0.00973296
1615136369.915178475,-0.755327,3.3673,-0.738493,0.0509027,0.0430437,0.997698,0.0124454,0.0442515,-0.00128658,-0.00863916,0.0152615,0.00111002,0.00100503
1615136369.920145660,-0.755846,3.36745,-0.73872,0.0509061,0.0430602,0.997697,0.0124634,0.0439552,0.000928486,-0.00893166,0.00653595,-0.00150799,-0.00510651
1615136369.925103912,-0.755914,3.36741,-0.738631,0.0509254,0.0430477,0.997696,0.0124853,0.0432083,0.00301561,-0.0103053,-0.00567998,-0.00848929,-0.0112162
1615136369.929990221,-0.756234,3.36717,-0.738465,0.0509665,0.0430367,0.997695,0.0124598,0.0423189,-9.63549e-05,-0.0127236,-0.00480919,-0.0172159,0.00013372
1615136369.934915838,-0.756377,3.36719,-0.738591,0.0509709,0.0430162,0.997696,0.0124288,0.0437974,0.00125583,-0.0099649,-0.0091714,-0.00238067,-0.00247799
1615136369.939788958,-0.756457,3.3671,-0.738623,0.0509703,0.0430122,0.997696,0.012397,0.0436023,0.00243807,-0.00984857,-0.00306075,-0.000635475,-0.0085755
1615136369.944705377,-0.756572,3.36692,-0.738555,0.0509924,0.0430238,0.997696,0.0123402,0.0422099,3.81794e-05,-0.0119623,0.00391936,-0.0093623,0.00103545
1615136369.949582753,-0.756976,3.3667,-0.738285,0.0510143,0.0430439,0.997694,0.0122946,0.041682,0.000426826,-0.0120524,0.00741122,-0.00936251,-0.0015726
1615136369.954366759,-0.7572,3.3669,-0.73868,0.0510397,0.0430758,0.997692,0.012236,0.0411195,-0.00295494,-0.0120206,0.0135177,-0.0102353,0.0115243
1615136369.959384923,-0.75747,3.36714,-0.739129,0.0510448,0.0430865,0.997692,0.0121876,0.0413299,-0.00194257,-0.0103911,0.00479068,-0.00150871,0.0141429
1615136369.964300660,-0.757639,3.36681,-0.738631,0.0510514,0.0430841,0.997692,0.0121729,0.0410376,0.000230391,-0.0104832,-0.000444142,-0.00238136,0.00803231
1615136369.969106472,-0.757759,3.36687,-0.738642,0.0510558,0.043111,0.99769,0.0121924,0.0412456,0.000481339,-0.00993737,0.0117742,-0.00150864,0.00104917
1615136369.974081687,-0.759133,3.36703,-0.737371,0.0510257,0.0431976,0.997688,0.0121963,0.0421821,-0.00205117,-0.00939417,0.0179089,-0.00322818,0.00540602
1615136369.978904636,-0.759542,3.36712,-0.737381,0.0510232,0.0432204,0.997687,0.0122123,0.0420867,-0.00228289,-0.00802759,0.0109258,0.00200776,0.0106326
1615136369.983913655,-0.759614,3.36733,-0.737571,0.0510203,0.043214,0.997687,0.0122658,0.0416083,0.00326377,-0.00809683,-0.00216134,0.00113503,-0.00683003
1615136369.988790484,-0.760112,3.36741,-0.737602,0.0510114,0.0432248,0.997686,0.0123137,0.0415427,0.00348807,-0.00763678,0.00481916,0.00375294,-0.00596228
1615136369.993719799,-0.759937,3.36718,-0.737279,0.0510039,0.0432518,0.997685,0.0123101,0.0409168,-0.000211067,-0.00805533,0.0117971,0.00375289,0.00887074
1615136369.998575772,-0.760175,3.36737,-0.737551,0.0510012,0.0432677,0.997685,0.0123172,0.0407583,0.00191858,-0.00867549,0.00656316,0.00113488,-0.00160306
1615136370.3490871,-0.760444,3.36723,-0.737526,0.050993,0.0432746,0.997685,0.012323,0.041058,0.00348141,-0.00821095,0.00220108,0.00288023,-0.006838
1615136370.8391529,-0.760476,3.36715,-0.737476,0.0509829,0.0432514,0.997687,0.0122898,0.041139,0.00288252,-0.00775135,-0.0100175,0.00375294,0.00189164
1615136370.13296313,-0.760812,3.36711,-0.737448,0.0509815,0.0432584,0.997687,0.0122316,0.0402727,0.00156282,-0.00860147,0.00219996,0.000262307,0.00452083
1615136370.18273410,-0.760912,3.36696,-0.737486,0.0509928,0.043255,0.997688,0.0121746,0.039366,0.00306094,-0.0102696,-0.00216206,-0.00497373,0.00191184
1615136370.23096189,-0.76125,3.36712,-0.737946,0.0510023,0.0432595,0.997688,0.0120976,0.039747,0.00154351,-0.0103274,0.00132797,-0.00410113,0.00890426
1615136370.28091296,-0.76147,3.36678,-0.737566,0.0509888,0.0432904,0.997688,0.0120124,0.0405233,0.000783158,-0.0085563,0.0118006,0.00549803,0.00979002
1615136370.33028554,-0.761794,3.36689,-0.737835,0.0509885,0.0432983,0.997689,0.0119524,0.0399516,0.00200145,-0.0100464,0.00307445,0.000261961,0.00979484
1615136370.37925789,-0.761872,3.36683,-0.737777,0.0509779,0.0433187,0.997689,0.0118969,0.0398874,0.00112107,-0.00952967,0.00831068,0.00462521,0.0106738
1615136370.42790643,-0.762143,3.36685,-0.737967,0.0509633,0.0433124,0.99769,0.0118696,0.0395667,0.0021912,-0.0090498,-0.00216127,0.00637054,0.0106719
1615136370.47711271,-0.762176,3.36663,-0.737538,0.0509335,0.0433101,0.997692,0.0118738,0.0401636,0.00280246,-0.00799427,-0.000415208,0.0124792,0.00543275
1615136370.52660109,-0.762459,3.36688,-0.737827,0.0509179,0.0433077,0.997693,0.0118669,0.0398074,0.000164354,-0.00934867,0.000454714,0.00724321,0.0158988
1615136370.66134947,-0.762884,3.36695,-0.738013,0.0508763,0.0433501,0.997693,0.0119039,0.0400835,0.00331751,-0.0097637,0.00656577,0.0063705,0.000184289
1615136370.66421442,-0.76301,3.3668,-0.73778,0.0508763,0.0433491,0.997693,0.0119035,0.039483,0.00412021,-0.0110416,-0.00652473,0.000261847,0.00279962
1615136370.67314609,-0.763196,3.36686,-0.73793,0.0508764,0.0433494,0.997693,0.0118968,0.0394242,0.000779243,-0.0111634,0.00132676,0.000261847,0.0150185
1615136370.72746378,-0.763214,3.3668,-0.737841,0.0508768,0.0433636,0.997692,0.0118719,0.0390394,0.000737431,-0.0112619,0.00569133,0.000261847,0.00891076
1615136370.77105399,-0.7634,3.36679,-0.73791,0.0508803,0.0433506,0.997693,0.0118534,0.0392705,0.00198017,-0.0113889,-0.00565289,-0.00148347,0.00716382
1615136370.81976037,-0.763409,3.36695,-0.738138,0.0508613,0.0433559,0.997695,0.0117932,0.0408838,-0.000125342,-0.00912813,0.00220028,0.00811587,0.0132791
1615136370.86847796,-0.763834,3.36674,-0.738023,0.0508274,0.0433486,0.997698,0.011708,0.0413375,-0.000996964,-0.0083696,-0.00303596,0.0142246,0.017649
1615136370.91670879,-0.764229,3.36676,-0.738122,0.0508009,0.043339,0.9977,0.0116321,0.0406147,0.000748737,-0.00965373,-0.00477852,0.0107339,0.00805972
