Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615139003.421731227,-0.153608,1.57862,-0.730126,0.10832,-0.000404946,0.604587,0.789139,0.0117395,-0.0622449,0.00926008,0.0336836,0.0065708,0.0284719
1615139003.426616466,-0.153354,1.57911,-0.730735,0.108368,-0.000330569,0.604705,0.789042,0.0118337,-0.0604176,0.0100758,0.0328158,0.0109368,0.0223795
1615139003.431511461,-0.153125,1.57903,-0.730511,0.10841,-0.000277602,0.604826,0.788944,0.0110664,-0.0605633,0.00921193,0.0258365,0.00657595,0.0285013
1615139003.436423356,-0.152625,1.57906,-0.730562,0.108468,-0.000235802,0.604925,0.78886,0.010717,-0.0594435,0.00710196,0.0284583,-0.00127593,0.0232782
1615139003.441309741,-0.152364,1.57908,-0.730524,0.108521,-0.000169418,0.60503,0.788773,0.0120117,-0.06093,0.0088564,0.0336962,0.00832535,0.0267813
1615139003.446202070,-0.15216,1.57923,-0.730625,0.108572,-0.000119992,0.605128,0.78869,0.0108161,-0.0594162,0.00796538,0.0284635,0.00309135,0.0241739
1615139003.451130310,-0.151616,1.57926,-0.730676,0.1086,-4.00914e-05,0.605232,0.788607,0.011445,-0.0601477,0.0110292,0.0284659,0.0188013,0.0250579
1615139003.456126703,-0.151349,1.57919,-0.730513,0.108656,3.21558e-05,0.605334,0.788521,0.0104468,-0.0599846,0.00919106,0.0345778,0.00920403,0.023326
1615139003.460951757,-0.150886,1.57929,-0.730511,0.108715,8.56629e-05,0.605458,0.788417,0.0103104,-0.0619794,0.00779261,0.0328332,0.00309758,0.0346833
1615139003.465934830,-0.150479,1.57921,-0.730367,0.108758,0.000141523,0.605555,0.788337,0.0105195,-0.0566276,0.00858252,0.0258592,0.00571803,0.015498
1615139003.470789087,-0.150382,1.5794,-0.73052,0.108788,0.000217419,0.605657,0.788254,0.0108533,-0.0566021,0.0103561,0.026736,0.01532,0.0137692
1615139003.475655302,-0.150074,1.57949,-0.730535,0.108837,0.000300099,0.605772,0.788159,0.0102672,-0.0585706,0.0103144,0.0345934,0.012705,0.0172794
1615139003.480652451,-0.149703,1.57946,-0.730296,0.108885,0.000373512,0.605907,0.788049,0.00984195,-0.0593017,0.0101531,0.031106,0.0100901,0.0234068
1615139003.485462976,-0.149471,1.5797,-0.730589,0.108925,0.000454727,0.606052,0.787932,0.0100671,-0.0604677,0.0108505,0.0319821,0.0153292,0.0286628
1615139003.490424764,-0.149166,1.57974,-0.730524,0.108968,0.000537364,0.606196,0.787815,0.00947793,-0.0597197,0.00991647,0.0319873,0.0144598,0.026065
1615139003.495224668,-0.153577,1.58626,-0.726693,0.108691,0.000595858,0.606398,0.787698,0.0135624,-0.0480139,0.00590465,0.0274728,-0.00372943,0.00777551
1615139003.500144005,-0.153265,1.58634,-0.726689,0.108756,0.000680967,0.606495,0.787614,0.01516,-0.0487574,0.0085242,0.0396939,0.00849083,0.00866859
1615139003.505087887,-0.152662,1.58639,-0.726506,0.108804,0.000752883,0.606605,0.787523,0.0151298,-0.0494671,0.00894895,0.0309697,0.00936637,0.0156655
1615139003.509973615,-0.152461,1.58647,-0.726552,0.108894,0.00080998,0.606703,0.787434,0.0125283,-0.0513067,0.00534773,0.0423171,-0.00546644,0.0183006
1615139003.514893317,-0.152006,1.58649,-0.726549,0.108963,0.000872247,0.606799,0.787351,0.013205,-0.0516411,0.00660486,0.0370832,0.00238964,0.0218023
1615139003.519812199,-0.151995,1.58667,-0.726602,0.109027,0.000966015,0.606862,0.787293,0.0149067,-0.0486546,0.00919767,0.0423248,0.0128635,0.00610636
1615139003.524705314,-0.151732,1.58679,-0.726784,0.10911,0.00103319,0.606901,0.787252,0.0132308,-0.046115,0.00643008,0.0414573,-0.00196977,-0.00609954
1615139003.529610286,-0.151546,1.58685,-0.726655,0.10919,0.00112643,0.606952,0.787201,0.013613,-0.0478684,0.00836005,0.0466954,0.00763166,-0.00259547
1615139003.534490674,-0.15098,1.58693,-0.726614,0.109265,0.00123024,0.607032,0.787129,0.0134089,-0.0507588,0.0100133,0.0484419,0.01287,0.00789092
1615139003.539433646,-0.150855,1.5869,-0.726515,0.10935,0.00131113,0.60711,0.787057,0.0126873,-0.0505137,0.0081905,0.0449552,0.00240062,0.00528748
1615139003.544402873,-0.150384,1.58704,-0.726493,0.10941,0.00138659,0.60721,0.786971,0.0125298,-0.0511669,0.00921178,0.0353588,0.00676686,0.0105392
1615139003.549254120,-0.150266,1.58704,-0.726411,0.109465,0.00144414,0.607293,0.786899,0.0116891,-0.0492093,0.00818403,0.0292561,0.00153383,0.00182941
1615139003.554206807,-0.149879,1.58719,-0.726488,0.109491,0.00148748,0.607341,0.786859,0.0124158,-0.0438283,0.00831347,0.0144288,0.00240952,-0.0173537
1615139003.559075975,-0.14973,1.58732,-0.726473,0.109517,0.00157092,0.607406,0.786805,0.0140637,-0.0465794,0.0111614,0.0257756,0.016375,-0.00860723
1615139003.563986534,-0.149231,1.58741,-0.726399,0.109557,0.00163602,0.60747,0.786749,0.0132242,-0.0480459,0.00937896,0.0257784,0.00765109,-0.00422777
1615139003.568848611,-0.148802,1.58743,-0.7263,0.109604,0.00171056,0.607504,0.786717,0.01286,-0.0470788,0.00978097,0.0310192,0.008526,-0.0138129
1615139003.573732025,-0.14863,1.58756,-0.726438,0.109645,0.00178678,0.60753,0.786691,0.0126997,-0.0466455,0.0104132,0.0292765,0.011146,-0.0138018
1615139003.578647593,-0.148639,1.5878,-0.726699,0.109648,0.00185742,0.607564,0.786664,0.0135671,-0.0466244,0.0121848,0.016188,0.0190018,-0.0094305
1615139003.583590839,-0.147955,1.58755,-0.726145,0.109656,0.00191364,0.60759,0.786643,0.0130935,-0.0473728,0.0113084,0.0144442,0.0137673,-0.00767709
1615139003.588524500,-0.147816,1.58784,-0.726601,0.109713,0.00197481,0.607585,0.786639,0.0118071,-0.0468948,0.00876868,0.0310288,0.00242397,-0.0190112
1615139003.593425599,-0.147573,1.58758,-0.726126,0.109762,0.00204922,0.607585,0.786631,0.0123372,-0.0472258,0.0104581,0.0319033,0.00853403,-0.0190031
1615139003.598383712,-0.147169,1.58768,-0.726251,0.109813,0.00210085,0.607593,0.786618,0.0117725,-0.0473617,0.00855453,0.0266686,0.000681589,-0.0155049
1615139003.603294899,-0.14697,1.5878,-0.726303,0.109866,0.00215584,0.607614,0.786594,0.0116193,-0.0484071,0.00881137,0.0284152,0.00155596,-0.0111315
1615139003.608207627,-0.146903,1.58783,-0.726215,0.109901,0.00220703,0.607658,0.786555,0.011737,-0.0494231,0.00996772,0.0214354,0.00504867,-0.00501232
1615139003.613086449,-0.146486,1.58812,-0.726613,0.109947,0.00227192,0.607676,0.786534,0.0117673,-0.0476278,0.0106682,0.0275503,0.00505089,-0.020706
1615139003.617887464,-0.146375,1.58814,-0.726393,0.109962,0.00233929,0.607707,0.786508,0.012889,-0.0468003,0.0132503,0.0179542,0.01378,-0.0198206
1615139003.622883123,-0.148433,1.58986,-0.725877,0.109818,0.00233713,0.607802,0.786455,0.0137599,-0.0423616,0.0115083,0.0134924,0.0077079,-0.0162976
1615139003.627760018,-0.148113,1.59001,-0.726026,0.109836,0.00237909,0.607833,0.786429,0.0134151,-0.0420694,0.0107086,0.0126228,0.00509223,-0.0162841
1615139003.632707777,-0.147723,1.58975,-0.725379,0.109859,0.0024419,0.607868,0.786398,0.0136572,-0.0447963,0.0120613,0.0204778,0.0112029,-0.0092896
1615139003.637638970,-0.147399,1.59007,-0.725787,0.109877,0.00250369,0.607859,0.786402,0.0132206,-0.0415836,0.0126256,0.0178654,0.0112045,-0.0267344
1615139003.642557638,-0.147434,1.59013,-0.725871,0.1099,0.00256151,0.607838,0.786415,0.0133979,-0.0434707,0.0129919,0.0196105,0.0103326,-0.0214939
1615139003.647398037,-0.147054,1.58995,-0.725545,0.109911,0.00261004,0.607795,0.786447,0.0136376,-0.0420942,0.013393,0.0143758,0.0103328,-0.0267299
1615139003.652300630,-0.146871,1.59025,-0.725879,0.109908,0.00261225,0.607726,0.7865,0.0124036,-0.0392404,0.0109338,-0.00220404,-0.00101216,-0.0319707
1615139003.657236400,-0.146645,1.5899,-0.72543,0.109946,0.00264629,0.60767,0.786538,0.0122903,-0.0430952,0.0114592,0.0196105,-0.000139906,-0.0241145
1615139003.662080306,-0.146427,1.58993,-0.725459,0.109991,0.00269,0.607613,0.786575,0.012253,-0.044091,0.0123648,0.0248457,0.00160489,-0.0232435
1615139003.666966266,-0.14642,1.58997,-0.725479,0.110009,0.00270145,0.607537,0.786631,0.0120481,-0.0407594,0.0118726,0.00739321,-0.0027591,-0.0311045
1615139003.671923468,-0.14622,1.59009,-0.72573,0.110044,0.00272504,0.607482,0.786669,0.0123331,-0.0439355,0.0128966,0.0161178,-0.0027595,-0.0232508
1615139003.676792633,-0.145903,1.58991,-0.725352,0.110082,0.00276532,0.607406,0.786722,0.012762,-0.0423701,0.0140204,0.0204834,0.000730882,-0.0363414
1615139003.681751590,-0.145442,1.58993,-0.725293,0.110071,0.00281894,0.607331,0.786781,0.0142456,-0.0413044,0.017972,0.00826514,0.017311,-0.0346012
1615139003.686626598,-0.145205,1.58983,-0.725234,0.110064,0.00284481,0.607279,0.786822,0.0129507,-0.0436937,0.0165466,0.00389766,0.00945621,-0.0188982
1615139003.691572033,-0.144956,1.58994,-0.72541,0.110073,0.00285161,0.607215,0.786871,0.0119179,-0.0437813,0.0147397,0.00476859,-0.000144436,-0.0180321
1615139003.696474649,-0.144995,1.58983,-0.725255,0.110102,0.00289863,0.607133,0.786929,0.0128141,-0.0444737,0.0164414,0.0213485,0.00770788,-0.0241456
1615139003.701310889,-0.144877,1.58972,-0.725235,0.110112,0.0029385,0.607033,0.787006,0.0130167,-0.0421889,0.0175645,0.0134934,0.0103238,-0.0302662
1615139003.706208165,-0.14448,1.58961,-0.725003,0.110108,0.0029324,0.606929,0.787086,0.0117488,-0.0416681,0.0162502,-0.00221844,-0.000150774,-0.0250459
1615139003.711130017,-0.144454,1.58977,-0.725408,0.110123,0.00293571,0.606834,0.787157,0.011145,-0.0450947,0.0157912,0.00737607,-0.00102635,-0.0172039
1615139003.716055761,-0.144329,1.58961,-0.725289,0.110166,0.00294321,0.60673,0.787232,0.0107163,-0.0466199,0.0144056,0.0178445,-0.00626564,-0.0172174
1615139003.720963766,-0.143928,1.58933,-0.725007,0.110191,0.0029509,0.606633,0.787302,0.0116886,-0.0468486,0.0159256,0.0126036,-0.00103316,-0.011999
1615139003.725824455,-0.144071,1.58935,-0.725097,0.110198,0.00298987,0.606499,0.787405,0.0126029,-0.0423052,0.0192538,0.0134766,0.0120532,-0.0329597
1615139003.730761857,-0.143791,1.58928,-0.725188,0.110203,0.0029979,0.606383,0.787493,0.0116854,-0.0437263,0.0179778,0.00561632,0.00332292,-0.0216334
1615139003.735659141,-0.147192,1.59261,-0.722902,0.109953,0.00293657,0.606359,0.787547,0.0140703,-0.036555,0.0159698,-0.00586876,-0.00358963,-0.0225018
1615139003.740497357,-0.147252,1.59262,-0.722868,0.109956,0.00295127,0.606256,0.787626,0.0147692,-0.0376133,0.0180184,0.00634529,0.00513412,-0.0225132
1615139003.745383435,-0.146929,1.59261,-0.722885,0.109971,0.00293999,0.606183,0.78768,0.0136967,-0.0399365,0.0163481,0.00372177,-0.00534035,-0.00943588
1615139003.750288780,-0.146941,1.59259,-0.722955,0.109988,0.00295424,0.606087,0.787752,0.0137718,-0.0375437,0.0178605,0.00983076,0.000765998,-0.0242811
1615139003.755196371,-0.146801,1.59249,-0.72281,0.109976,0.00293958,0.606009,0.787813,0.0135805,-0.036987,0.0175997,-0.00675366,-0.000981337,-0.017313
1615139003.760185141,-0.14624,1.59241,-0.722629,0.109971,0.00294237,0.605929,0.787875,0.0139684,-0.0362955,0.0183734,-0.00064566,0.00163509,-0.0234282
1615139003.764961238,-0.146357,1.59238,-0.722602,0.10997,0.00294331,0.605883,0.787911,0.0138829,-0.0386244,0.0184097,0.000223409,0.000761381,-0.0120887
1615139003.769988456,-0.146215,1.59248,-0.722755,0.109963,0.00293853,0.605833,0.78795,0.0139267,-0.0372064,0.0181399,-0.00326789,-0.000112229,-0.0147122
1615139003.774914147,-0.145895,1.59237,-0.722445,0.109928,0.00292369,0.605811,0.787972,0.0145968,-0.0370641,0.0186585,-0.0154865,0.00337824,-0.00947968
1615139003.779804815,-0.145459,1.59243,-0.722511,0.109905,0.00292546,0.605787,0.787994,0.0149064,-0.037121,0.0189181,-0.00763186,0.00512353,-0.0129689
1615139003.784718736,-0.145456,1.59233,-0.722262,0.109888,0.00291843,0.605779,0.788002,0.014612,-0.037771,0.0180625,-0.00850466,0.00076065,-0.00947606
1615139003.789610793,-0.145413,1.59237,-0.72221,0.109878,0.00293527,0.605783,0.788001,0.0151294,-0.0379116,0.0190653,-0.00064927,0.00599756,-0.010342
1615139003.794491112,-0.145185,1.59252,-0.722385,0.109867,0.0029471,0.605793,0.787995,0.0142995,-0.0374182,0.0184505,-0.00239305,0.00425338,-0.010336
1615139003.799405182,-0.144617,1.59227,-0.721714,0.10983,0.00297731,0.605829,0.787972,0.0155465,-0.0374278,0.0208067,-0.0067549,0.0164724,-0.00596361
1615139003.804361316,-0.14436,1.59272,-0.722264,0.109786,0.00297879,0.605882,0.787937,0.0149028,-0.0365546,0.0190712,-0.0163519,0.00862053,-0.00246235
1615139003.809206540,-0.144303,1.59268,-0.72199,0.109766,0.0029851,0.605963,0.787878,0.0152967,-0.0408846,0.0184018,-0.00675295,0.00600461,0.0132598
1615139003.814122564,-0.14395,1.59266,-0.721688,0.109768,0.0030103,0.606052,0.787809,0.0156091,-0.042011,0.018122,0.0054674,0.0060069,0.0141486
1615139003.819034760,-0.143696,1.59294,-0.721995,0.109754,0.00303866,0.606127,0.787753,0.0159222,-0.0387581,0.0186302,-0.000634597,0.00950023,0.000201132
1615139003.823918152,-0.143494,1.5928,-0.721534,0.109762,0.00306808,0.606175,0.787715,0.0151053,-0.0370775,0.0175468,0.00635267,0.00339416,-0.0111264
1615139003.828845713,-0.143303,1.59307,-0.721759,0.109758,0.00309644,0.606232,0.787672,0.0154768,-0.0380551,0.0182081,0.00286389,0.0068872,-0.0041315
1615139003.833692746,-0.142833,1.59304,-0.721532,0.109742,0.00310815,0.606294,0.787626,0.0154653,-0.0381924,0.0184014,-0.00498779,0.00514418,0.000244059
1615139003.838653012,-0.143082,1.59333,-0.72175,0.109717,0.00311638,0.60635,0.787586,0.0158734,-0.037801,0.0186652,-0.00847507,0.00601905,-0.00148889
1615139003.843486769,-0.142468,1.5932,-0.721318,0.109727,0.00312219,0.60636,0.787578,0.0149187,-0.0352132,0.0166426,0.0011305,-0.00445105,-0.019802
1615139003.848449255,-0.142209,1.59322,-0.721259,0.109704,0.00310685,0.606357,0.787583,0.0150032,-0.0321981,0.0167723,-0.0145742,-0.0035766,-0.0241581
1615139003.853335801,-0.141934,1.59335,-0.72127,0.109717,0.00310888,0.606411,0.787539,0.0149861,-0.0400791,0.0159729,0.00287596,-0.0044474,0.00378157
1615139003.858220161,-0.14158,1.59361,-0.721459,0.109703,0.00310204,0.606454,0.787508,0.0148522,-0.0382902,0.0166501,-0.00846517,-0.000954927,-0.00144616
1615139003.863162958,-0.141766,1.59088,-0.723239,0.109724,0.00299348,0.606473,0.787491,0.0120774,-0.0364808,0.018133,-0.0128415,0.00769671,-0.00753497
1615139003.868026223,-0.141411,1.59085,-0.723156,0.109673,0.00298069,0.606509,0.78747,0.0122536,-0.0382343,0.0182151,-0.0206965,0.00769778,0.00381411
1615139003.872947770,-0.141274,1.59092,-0.723093,0.10966,0.00298327,0.60653,0.787456,0.0118506,-0.0383188,0.0168065,-0.0049855,0.0024629,-0.00403042
1615139003.877864119,-0.141005,1.59102,-0.723144,0.109637,0.00295028,0.60653,0.78746,0.0108452,-0.0350857,0.0145392,-0.0172002,-0.00713547,-0.011009
1615139003.882767035,-0.140763,1.59097,-0.722982,0.109608,0.00294345,0.606525,0.787467,0.0114269,-0.0353228,0.0166534,-0.0128358,0.00333722,-0.0118767
1615139003.887634040,-0.140487,1.59082,-0.722791,0.109571,0.0029284,0.60652,0.787476,0.0109555,-0.036365,0.0164036,-0.0163272,0.00333749,-0.00664
1615139003.892606760,-0.140276,1.59088,-0.722821,0.109539,0.00290896,0.606498,0.787498,0.0107666,-0.0359048,0.015603,-0.0154547,0.00159185,-0.00751416
1615139003.897535346,-0.140222,1.59079,-0.722745,0.109501,0.00289355,0.606476,0.787521,0.0112859,-0.036785,0.0160802,-0.0154566,0.00508172,-0.00315494
1615139003.902389106,-0.139919,1.59074,-0.722604,0.109467,0.00287977,0.606446,0.787548,0.0115932,-0.0362777,0.0158151,-0.0137125,0.00508062,-0.00316029
1615139003.907272666,-0.139675,1.59082,-0.722754,0.109438,0.00285798,0.606433,0.787562,0.0116637,-0.0393828,0.0149936,-0.0128439,0.00246126,0.00905019
1615139003.912181221,-0.139681,1.59076,-0.722693,0.10944,0.00283105,0.606377,0.787605,0.0109589,-0.0382552,0.0129888,-0.00411719,-0.0071402,-0.00317613
1615139003.917141952,-0.139311,1.59055,-0.722506,0.109441,0.00279665,0.606301,0.787663,0.0104312,-0.0374229,0.0126781,-0.0058649,-0.00888834,-0.00668091
1615139003.922044284,-0.139399,1.59042,-0.722422,0.109432,0.00277201,0.606224,0.787724,0.0108785,-0.0377618,0.0137122,-0.00674107,-0.00278272,-0.00582317
1615139003.926905944,-0.138729,1.59028,-0.722283,0.109411,0.00275564,0.606141,0.787791,0.0112259,-0.0373969,0.014565,-0.00848914,0.00245016,-0.00932913
1615139003.931901257,-0.13919,1.59045,-0.722591,0.109368,0.00274088,0.606071,0.787851,0.011937,-0.0383549,0.0157908,-0.014603,0.0094282,-0.00149205
1615139003.936701838,-0.138843,1.59027,-0.722434,0.109337,0.0027094,0.606012,0.787901,0.0108153,-0.0397509,0.0140165,-0.0146082,0.00157091,0.00547348
1615139003.941656691,-0.138529,1.59015,-0.722318,0.109317,0.00270316,0.605918,0.787976,0.0114273,-0.0364515,0.0149509,-0.00588097,0.0050584,-0.0146111
1615139003.946548113,-0.138489,1.58985,-0.722022,0.109304,0.002675,0.605834,0.788043,0.0106251,-0.0377567,0.0128617,-0.00850436,-0.00279896,-0.00677368
1615139003.951441563,-0.138326,1.58985,-0.722075,0.109285,0.00266159,0.605756,0.788105,0.0107544,-0.0377053,0.0137265,-0.00676283,0.00330651,-0.00591578
1615139003.956346225,-0.138094,1.58984,-0.722146,0.109256,0.00264714,0.605688,0.788161,0.0109162,-0.0373003,0.0144794,-0.0111291,0.00504921,-0.00680198
1615139003.961191822,-0.138214,1.5899,-0.722385,0.109226,0.00262044,0.605636,0.788206,0.0109404,-0.0375667,0.0139273,-0.0146228,0.000683812,-0.00419485
1615139003.966186476,-0.137935,1.58959,-0.721958,0.109193,0.00261118,0.605606,0.788233,0.0117971,-0.0377488,0.0147584,-0.0120061,0.00591879,-0.00419944
1615139003.971034219,-0.137919,1.5898,-0.722105,0.109151,0.00261526,0.605586,0.788254,0.0120609,-0.0355904,0.0157406,-0.013749,0.0102823,-0.0146706
1615139003.976101770,-0.137638,1.58984,-0.722133,0.109134,0.00259679,0.605597,0.788249,0.0101557,-0.0369801,0.0126596,-0.012003,-0.0036791,-0.00942743
1615139003.980830234,-0.137959,1.58736,-0.723647,0.109149,0.00245857,0.605632,0.788219,0.00674529,-0.035226,0.0122335,-0.0146473,-0.00200771,-0.0120179
1615139003.985717268,-0.137624,1.58734,-0.723486,0.109125,0.0024471,0.60568,0.788186,0.00684128,-0.0363629,0.0123096,-0.0137724,-0.00113274,-0.00676787
1615139003.990656129,-0.137426,1.58732,-0.723307,0.109092,0.00244836,0.60573,0.788152,0.0077775,-0.0364084,0.0136597,-0.0137686,0.00497837,-0.00849833
1615139003.995566773,-0.137432,1.58751,-0.723524,0.109057,0.0024786,0.605776,0.788122,0.00874344,-0.0363569,0.0158963,-0.0076557,0.0145802,-0.0128453
1615139004.360962,-0.136929,1.58755,-0.723312,0.109013,0.00248332,0.605816,0.788097,0.00821551,-0.0364443,0.0145423,-0.0163802,0.00934633,-0.00934369
1615139004.5312434,-0.136797,1.58752,-0.723315,0.108985,0.00249044,0.605844,0.78808,0.00763009,-0.0369587,0.0135333,-0.00939723,0.00672991,-0.0075878
1615139004.10177102,-0.136574,1.58763,-0.723287,0.10897,0.00249862,0.605828,0.788094,0.00692543,-0.0346663,0.0126704,-0.00502983,0.00324025,-0.021544
1615139004.15162427,-0.136358,1.58763,-0.723315,0.108952,0.00251798,0.605826,0.788097,0.00784887,-0.0389537,0.014519,-0.00154252,0.0102217,-0.00408905
1615139004.20082263,-0.136006,1.58757,-0.723237,0.108937,0.00250277,0.605797,0.788122,0.00716463,-0.0373913,0.0121736,-0.00852384,-0.00112352,-0.00758434
1615139004.24966606,-0.136066,1.58754,-0.723275,0.108932,0.00249507,0.605735,0.788171,0.0071448,-0.0358008,0.0120464,-0.00328762,-0.00112487,-0.0163169
1615139004.29818607,-0.135771,1.58747,-0.723255,0.108902,0.00249233,0.605677,0.788219,0.00783273,-0.0376856,0.0141421,-0.0085282,0.00847224,-0.00585694
1615139004.34753581,-0.135672,1.58744,-0.723328,0.108894,0.0025026,0.605588,0.788288,0.00739798,-0.0376278,0.014137,0.00194185,0.0075965,-0.012851
1615139004.39744941,-0.135584,1.58721,-0.723096,0.108853,0.00249128,0.605511,0.788354,0.0076836,-0.0377091,0.0150996,-0.0128995,0.0102109,-0.00239916
1615139004.44632946,-0.135453,1.58713,-0.723206,0.108824,0.00247023,0.605392,0.788449,0.00692216,-0.0344815,0.0136556,-0.012028,0.00322544,-0.0181262
1615139004.49524227,-0.135501,1.58697,-0.723123,0.10882,0.00245572,0.605277,0.788537,0.0065693,-0.036518,0.0130894,-0.00156184,-0.000269609,-0.0129082
1615139004.54473638,-0.135202,1.58679,-0.722933,0.108822,0.00245526,0.605188,0.788606,0.00710089,-0.0392216,0.0138609,0.00366824,0.00321714,-0.00507121
1615139004.59392878,-0.135155,1.58677,-0.723168,0.108831,0.00242092,0.605103,0.78867,0.00559873,-0.0387985,0.0116201,-0.00244466,-0.00987644,-0.00421655
1615139004.64284091,-0.134523,1.58632,-0.72258,0.10881,0.00242827,0.605034,0.788726,0.00748563,-0.0384489,0.0160846,-0.00244766,0.010192,-0.00597544
1615139004.69142005,-0.134652,1.58651,-0.722919,0.108781,0.00245309,0.604977,0.788773,0.00762476,-0.0374729,0.0172657,-0.00244832,0.0162989,-0.012965
1615139004.74062403,-0.134423,1.58635,-0.722641,0.108781,0.00248107,0.60492,0.788817,0.00640378,-0.0361838,0.0157568,0.0062797,0.00757171,-0.0234382
1615139004.78953230,-0.134401,1.58639,-0.722726,0.108802,0.00248599,0.604913,0.78882,0.0052171,-0.0396628,0.0135257,0.00714964,-0.00464523,-0.00772814
1615139004.83944062,-0.133816,1.5862,-0.722447,0.108795,0.00250046,0.604927,0.78881,0.00596727,-0.0382309,0.0157723,-0.000702195,0.00408268,-0.0094679
1615139004.88854630,-0.133623,1.58646,-0.722626,0.108781,0.00252807,0.604947,0.788796,0.00683888,-0.0373776,0.0167717,-0.000698829,0.00932041,-0.013821
