%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067490726155030,1384,1618067490725943494,,-0.0747582438656,-10.0,14.9508068606,-0.179971996901,1.14682139043,-0.848737886952
1618067490727785513,1385,1618067490727481376,,-0.186527750605,-10.0,14.6916940446,0.344884291975,0.751445879699,-0.50093913165
1618067490768582330,1386,1618067490768353617,,0.492957208693,-10.0,15.58802294,0.176166501553,1.17487150764,-0.0264402709747
1618067490770069533,1387,1618067490769791112,,0.284147499851,-10.0,14.9947981658,0.00231499229911,0.6494790332,-0.113521971149
1618067490771420846,1388,1618067490771143041,,0.37786785187,-10.0,15.1473993625,0.177674748062,0.735117604264,-0.156786044348
1618067490812820304,1389,1618067490812550847,,0.163140729765,-10.0,15.3177619426,-0.64876525259,0.681351513615,0.110516866811
1618067490816215820,1390,1618067490815963473,,0.323645598456,-10.0,16.040843298,-0.649153628608,1.38084125771,-0.149985825979
1618067490817225915,1391,1618067490816951603,,0.0145834785476,-10.0,15.6258603671,0.311400736464,1.07510042765,0.200422266139
1618067490857130876,1392,1618067490856872200,,0.155406343118,-10.0,15.3707382959,-0.907912153356,1.07912973958,0.857702257874
1618067490858294332,1393,1618067490858084555,,0.410144325457,-10.0,15.622668681,-0.602804507031,1.42909478034,0.944745004591
1618067490860063342,1394,1618067490859836600,,0.437111419684,-10.0,15.7923306002,-0.734278139092,1.47396459505,1.20632993877
1618067490900920762,1395,1618067490900676612,,0.084378034705,-10.0,15.0897035491,-0.997425100356,0.85698991923,0.987025707818
1618067490902560709,1396,1618067490902306720,,0.189320352392,-10.0,15.0278050357,-0.517706446592,1.11929337312,0.76987838372
1618067490904007392,1397,1618067490903788813,,-0.0663809782896,-10.0,14.6483272417,-0.430820455243,0.77004961165,1.38225624163
1618067490944749177,1398,1618067490944477461,,0.356745077739,-10.0,15.6466509127,-0.480352541635,1.65625342498,1.52332477168
1618067490946263903,1399,1618067490946035003,,0.32732732201,-10.0,15.7440961357,-0.611840161985,1.70222926841,1.26252644344
1618067490947787521,1400,1618067490947538935,,-0.195364987437,-10.0,14.9536739791,-0.481498194831,0.960772163371,2.04910628021
1618067490987589026,1401,1618067490987424306,,-0.579448794145,-10.0,14.7589895785,-0.222606211666,1.00805056519,1.13516504214
1618067490988225405,1402,1618067490988105818,,-0.136647129699,-10.0,15.3991964866,-0.83415269981,1.75189089979,1.09123546368
1618067490988940652,1403,1618067490988853261,,0.17175555889,-10.0,14.690915754,-0.660851923344,1.45397137281,0.873085679079
1618067491031481367,1404,1618067491031325319,,0.171064441733,-10.0,14.4849426425,-0.616851792509,1.58796588656,0.694227654229
1618067491031983006,1405,1618067491031887986,,-0.00907327901726,-10.0,14.6231756186,-0.791945836461,1.58950793231,0.650659662234
1618067491032421267,1406,1618067491032336526,,-0.251246730741,-10.0,14.4166506731,-0.923421891961,1.32859881653,0.432618448815
1618067491075497268,1407,1618067491075360806,,-0.0989370019059,-10.0,14.2275859387,-0.223372135559,1.28972688946,0.12992818758
1618067491075681869,1408,1618067491075617056,,-0.0187021431116,-10.0,14.3996094866,-0.659868774502,1.33403742933,-0.349732051318
1618067491075987817,1409,1618067491075922172,,-0.156478463631,-10.0,13.9242526733,-0.39815047958,0.853452855256,0.218369126983
1618067491119234190,1410,1618067491119165034,,0.572959606509,-10.0,14.6210651775,-0.528317087549,1.29489082576,0.0942799226344
1618067491119587583,1411,1618067491119537586,,0.980919969717,-10.0,15.1130283718,-0.397540812849,1.64540750202,0.0947545336212
1618067491119980530,1412,1618067491119887000,,0.870711689312,-10.0,14.9424248824,-0.659599661624,1.38435591687,-0.0360342857431
1618067491164457494,1413,1618067491164298373,,0.746253098888,10.0,13.7832391251,-0.267632265524,1.12322193161,-0.433575973977
1618067491165266114,1414,1618067491165124936,,0.674517423834,10.0,13.7529678266,-0.616437172004,0.990994050505,-0.653251143537
1618067491210337525,1415,1618067491210017398,,1.12870005065,10.0,14.6543351061,-0.616902476485,1.86101314047,0.123244397788
1618067491211759922,1416,1618067491211402773,,0.984548858074,10.0,14.4372448496,-0.617122707884,1.5564408455,0.253487635
1618067491214123037,1417,1618067491213825206,,1.01870725178,10.0,14.4800560027,-0.48600479934,1.73188460236,-0.489367563196
1618067491253832742,1418,1618067491253486041,,0.664088582152,10.0,14.3514911394,-0.443951280394,1.56100181936,-0.0123673652489
1618067491256663492,1419,1618067491256392948,,1.2308388443,10.0,14.8011506283,-1.01217859684,2.17531352631,0.118737098175
1618067491259077382,1420,1618067491258748198,,0.837203290759,10.0,14.2286328775,-1.7118793461,1.43548765967,0.119085046086
1618067491297757777,1421,1618067491297397228,,0.433600530026,10.0,13.11562114,-1.89656300212,1.01178969455,1.47955038108
1618067491300807820,1422,1618067491300458595,,0.228720746263,10.0,13.2990487076,-1.81073057126,0.837870812442,0.433542294808
1618067491304245978,1423,1618067491303886140,,-0.0166149762647,10.0,13.1433513988,-1.72513095954,0.751053576413,0.827631563075
1618067491343356634,1424,1618067491342939943,,-0.17408375696,10.0,12.6056199923,-1.1279498339,0.894381412886,1.14505457903
1618067491345070444,1425,1618067491344676788,,0.226422030754,10.0,12.9075971913,-2.48314256717,1.02704530811,1.10229971297
1618067491346695444,1426,1618067491346310273,,0.0124238654954,10.0,12.5388781076,-2.57322117294,0.372757669535,1.8019318939
1618067491385945873,1427,1618067491385566046,,-0.168884335703,10.0,11.9289071553,-2.81156186672,0.427708852685,1.19821102242
1618067491388949003,1428,1618067491388554714,,0.153372804976,10.0,12.7297678278,-2.68329703528,1.30265354432,0.67511843911
1618067491390101834,1429,1618067491389749273,,0.0582803524276,10.0,13.0627447542,-2.59889869682,1.39260240926,1.02496169897
1618067491429422318,1430,1618067491429101826,,0.779927213138,10.0,10.99907763,-1.75489522465,1.2262323272,-0.0199987282467
1618067491430784646,1431,1618067491430560949,,0.756138957135,10.0,11.0806950011,-3.11115058765,1.44761449665,0.460279656562
1618067491431760070,1432,1618067491431571115,,0.606782887464,10.0,11.2611500386,-3.46384996389,1.40706710641,0.41702763542
1618067491472881729,1433,1618067491472600120,,0.289285964919,10.0,9.44620521635,-3.04827308612,0.717706082924,0.240379804617
1618067491474760349,1434,1618067491474509940,,0.0628512736538,10.0,8.74081730932,-3.26956902652,0.236978699645,0.414662612728
1618067491476938518,1435,1618067491476685707,,0.614854387468,10.0,9.87728018856,-2.31155698603,1.3729368528,-0.371136048667
1618067491516911297,1436,1618067491516677956,,0.555795985306,10.0,8.85837708139,-2.50714129771,1.38862235149,-0.373949348329
1618067491518666252,1437,1618067491518383563,,0.431942565477,10.0,8.33734027497,-2.72770829253,1.0839711156,-0.593161294838
1618067491520523689,1438,1618067491520289109,,0.159685528231,10.0,7.91228971838,-2.3363589868,0.733814930857,-1.46756348705
1618067491561024221,1439,1618067491560718341,,0.572058571106,10.0,6.99182133113,-2.48192607016,0.963852827871,-2.08802396684
1618067491563815958,1440,1618067491563551364,,0.830076309175,10.0,7.43161042531,-3.18314048189,1.62085034838,-1.78428261677
1618067491565847918,1441,1618067491565627568,,1.16232806759,10.0,7.86289271569,-2.44373296169,2.23544759539,-1.43644072608
1618067491604527853,1442,1618067491604249283,,0.903636718837,10.0,6.96820617567,-2.54516945781,2.07585967771,-1.61984984372
1618067491606973614,1443,1618067491606679858,,0.828695361922,10.0,6.8818901672,-2.46012602243,1.99186395788,-2.01330052194
1618067491607800191,1444,1618067491607601155,,0.855432957206,10.0,6.82883250962,-2.63707502855,1.95144962922,-2.31979369843
1618067491648414217,1445,1618067491648156234,,0.425640827862,10.0,5.87229678251,-2.1730229971,1.79519044894,-2.0253321626
1618067491649817665,1446,1618067491649548232,,0.327017874381,10.0,5.36342269694,-2.13137253146,1.4476047811,-1.28401566634
1618067491651289867,1447,1618067491651063057,,0.818308575647,10.0,5.96884041855,-1.69676474282,2.06166533906,-0.672799903481
1618067491692557639,1448,1618067491692303978,,0.995745577677,10.0,6.06018959154,-1.97299391415,1.82786608603,-0.580194431953
1618067491694101446,1449,1618067491693885754,,0.864132948266,10.0,5.27168575248,-1.97471278968,1.39294681911,-0.754420972816
1618067491695622440,1450,1618067491695413280,,1.21220372192,10.0,5.94911489342,-2.45768837696,1.96413135173,0.0317149902292
1618067491736720171,1451,1618067491736402379,,1.15959093897,10.0,5.61648715694,-1.86110418283,1.49837607667,0.596301914851
1618067491737973468,1452,1618067491737743854,,1.3268738172,10.0,5.6884189493,-1.90655642046,1.63108042696,0.68304254077
1618067491739708348,1453,1618067491739479843,,1.24900486746,10.0,5.67392500081,-2.21451995295,1.54611657626,1.07624014508
1618067491781435562,1454,1618067491781185352,,0.929833351303,10.0,5.81986709287,-1.92650860719,1.2130341619,1.22178113567
1618067491783213341,1455,1618067491782977664,,0.923662969704,10.0,5.95765875493,-1.44814148141,1.25780589353,1.61657686853
1618067491784568471,1456,1618067491784310890,,1.00784798337,10.0,6.19606608107,-2.28002587087,1.30358512466,2.05479537505
1618067491824567949,1457,1618067491824333312,,0.847916463338,10.0,5.15880941428,-1.99205956735,0.919157360484,2.36586317537
1618067491826217086,1458,1618067491825895612,,0.958768013315,10.0,5.07044249904,-2.21293207459,1.00740986077,2.6728613938
1618067491827318732,1459,1618067491827060961,,1.30952323706,10.0,5.95653329712,-1.64779522171,1.79586705205,2.45685170254
1618067491868828975,1460,1618067491868537345,,0.845172141445,10.0,5.43741482409,-1.78930519148,1.18690705024,1.68720002288
1618067491870219278,1461,1618067491870010801,,0.834145054012,10.0,5.2545301717,-1.7908942589,1.01245030037,1.25157191562
1618067491871758012,1462,1618067491871458674,,1.03356706623,10.0,5.64752515402,-1.09378852824,1.18701965943,2.16883812915
1618067491911880775,1463,1618067491911761645,,1.03247446794,10.0,5.17964940175,-1.84693872322,0.920810324291,0.553898536704
1618067491912356663,1464,1618067491912248905,,1.19930496855,10.0,5.43814367798,-2.15453170565,1.05218069134,0.816186057661
1618067491913131597,1465,1618067491913038047,,1.27479293443,10.0,5.43616289466,-1.32656204532,1.05205586395,1.03562223569
1618067491955273488,1466,1618067491955196136,,0.81500269481,10.0,4.59854863532,-2.25596119334,0.919627961716,-1.05215985558
1618067491955578509,1467,1618067491955527883,,0.863064296637,10.0,4.69995583478,-1.90869769622,0.91944600858,-0.135055345466
1618067491955856975,1468,1618067491955808778,,1.01995925738,10.0,4.8301108774,-1.51691200055,1.0062350851,-0.309184452798
1618067491999282109,1469,1618067491999212448,,1.16705399715,10.0,4.52223450029,-1.91187759077,0.685737993597,-2.2024639793
1618067491999635817,1470,1618067491999581579,,1.05648788625,10.0,4.3867671019,-2.30571531004,0.552234727124,-2.03146676945
1618067491999996121,1471,1618067491999940853,,1.06267154033,10.0,4.31331921632,-2.39433100371,0.506125434331,-1.81643633023
1618067492043157252,1472,1618067492043050457,,1.70034269131,10.0,3.94712239303,-1.220361846,0.670663877891,-1.91684576381
1618067492043680340,1473,1618067492043591591,,1.91221786048,10.0,4.47328259024,-1.43904916955,1.10634054646,-1.69968035733
1618067492043987242,1474,1618067492043899431,,1.60875788305,10.0,3.96044994918,-1.43935601638,0.580571360231,-1.70041403356
1618067492088169107,1475,1618067492087975998,,1.9384882528,10.0,3.12452198828,-1.6191052727,0.570387384763,-2.05532593471
1618067492088976075,1476,1618067492088821335,,2.38560096789,10.0,3.95090822006,-2.01325632891,1.26886209104,-1.66412397618
1618067492089990022,1477,1618067492089809596,,2.12657787833,10.0,3.14042984005,-2.23275213741,0.525120809696,-1.75348011453
1618067492133595192,1478,1618067492133248609,,2.64973002725,10.0,3.83000110706,-2.01915728229,1.52154710757,-0.282907265582
1618067492136079888,1479,1618067492135559049,,2.11772185746,10.0,2.71818651207,-1.62710573564,0.690514287248,-0.241387589042
1618067492139002374,1480,1618067492138576942,,2.0899288194,10.0,2.99275322768,-1.45305992886,0.8197376789,-0.199619863186
1618067492142394614,1481,1618067492142086502,,2.36923092205,10.0,3.62837863808,-1.36638688721,1.34338099467,-0.24463491343
1618067492144734506,1482,1618067492144425395,,1.67891871045,10.0,2.59295239256,-2.02935250149,0.560170982379,1.23938100676
1618067492146865712,1483,1618067492146429285,,1.88014633993,10.0,2.7653223105,-2.16250251237,0.865936288281,1.10993713131
1618067492148801100,1484,1618067492148421520,,1.80852539622,10.0,2.68142597037,-1.55301391724,0.690642728219,1.28640261846
1618067492184956532,1485,1618067492184667391,,1.85348080012,10.0,2.84562246728,-1.86048218377,0.777929898266,1.63769860448
1618067492186814791,1486,1618067492186552051,,1.84354024638,10.0,3.00270139489,-1.77500146805,0.952888458746,1.42168352265
1618067492228872423,1487,1618067492228628765,,1.1546793421,10.0,2.44286589304,-1.61438066845,0.434851765801,1.52526867492
1618067492230431527,1488,1618067492230228001,,1.30698087693,10.0,2.741809029,-1.44103548782,0.783274152499,1.43972583411
1618067492232377645,1489,1618067492232149865,,1.45359570617,10.0,2.92949116654,-1.83381416405,1.13348987117,1.48480175402
1618067492272770323,1490,1618067492272512853,,0.953197572139,10.0,2.42055371573,-2.59855736387,0.79059106636,1.57764585434
1618067492274473547,1491,1618067492274220966,,0.902184492565,10.0,2.22647718669,-2.12068791468,0.614937521225,2.01398849055
1618067492275866876,1492,1618067492275573242,,1.12855839724,10.0,2.83943825896,-2.25380675491,1.09535923123,1.70824989725
1618067492316955047,1493,1618067492316641164,,0.903663633994,10.0,2.93580014701,-1.7432232613,1.22629362111,1.40626121454
1618067492318340652,1494,1618067492318095049,,0.80791735193,10.0,2.87256648474,-2.0945396393,1.00869531585,1.2330753307
1618067492320134318,1495,1618067492319738096,,0.435714655298,10.0,2.35511151477,-2.44637886378,0.572004908499,1.40923080711
1618067492323241056,1496,1618067492322999922,,0.765248568878,10.0,3.0961940806,-2.27439785844,1.27177565783,0.887251447854
1618067492325530237,1497,1618067492325265039,,0.512703517066,10.0,3.0511082957,-1.98270970379,1.14640718815,0.590743327407
1618067492328329728,1498,1618067492328029917,,0.532960712035,10.0,2.90500847241,-2.29063209462,1.01622687314,0.722945902173
1618067492329674982,1499,1618067492329374795,,0.721243124077,10.0,2.88290444188,-2.5552225535,1.10462189188,0.331146060281
1618067492364284295,1500,1618067492364117586,,0.782312491191,10.0,2.16564301486,-3.085944605,1.24021705114,-0.279106814031
1618067492365099411,1501,1618067492364943379,,0.728780101983,10.0,2.10679398918,-2.52147052969,1.24153021831,0.0268683049006
1618067492408562465,1502,1618067492408349979,,1.24633951847,10.0,2.64268909104,-2.13839476962,1.59682615922,-0.325116666708
1618067492409198345,1503,1618067492409058726,,0.834724936948,10.0,1.81834137871,-2.13991546351,0.810279440319,-0.282985594683
1618067492410085106,1504,1618067492409935268,,0.919263451402,10.0,2.13173058718,-1.74800423307,1.2025122888,-0.590344934246
1618067492452125079,1505,1618067492451904448,,1.26574160155,10.0,2.32758725148,-2.06435561066,1.15936498458,-1.64893121579
1618067492453216042,1506,1618067492453071154,,0.92064518134,10.0,1.67902349468,-2.24045267574,0.590693270984,-1.60605368742
1618067492454245720,1507,1618067492454100856,,0.845128657158,10.0,1.50500470024,-1.80491378155,0.370104830875,-1.60621830981
1618067492496569350,1508,1618067492496181778,,1.2869470056,10.0,1.90291208415,-2.47058747052,0.806831011492,-1.65593898197
1618067492500623719,1509,1618067492500328365,,1.27936915306,10.0,1.65319631805,-2.07903907161,0.630508582202,-1.52680535543
1618067492501793799,1510,1618067492501532151,,1.00230233606,10.0,0.734052756499,-2.38612043024,0.407676871954,-1.44200122457
1618067492540919252,1511,1618067492540619086,,1.11756504542,10.0,1.4385691154,-1.43085998572,0.481223861934,-2.1093511781
1618067492542627938,1512,1618067492542307272,,1.13093497989,10.0,1.3789253226,-1.3437601716,0.347467049659,-1.45501318302
1618067492544923290,1513,1618067492544660857,,1.34819750871,10.0,1.8961014124,-1.12511435884,0.738129302764,-1.97952078947
1618067492584496567,1514,1618067492584162871,,1.18022701813,10.0,1.90902562283,-1.34265956904,0.499251783185,-1.24845334377
1618067492586302999,1515,1618067492585974041,,1.18828469522,10.0,1.95780637856,-1.38616031713,0.496516307078,-1.55588475525
1618067492589061979,1516,1618067492588775978,,1.27650600556,10.0,1.71243753803,-1.82323471855,0.363036324252,-1.47027285593
1618067492591052732,1517,1618067492590781972,,1.01119484619,10.0,1.25590190392,-1.60532323921,-0.164850591084,-1.34035496594
